"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
3683,2016,"CA","CDF CAL FIRE (State)","TGU","RED","008227",2016-09-17 07:00:00,2016-09-17 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",1.854401,"Grass",NA,NA,NA,NA,"2010-2019",12838.359375,467.166677338256,-122.432304872731,40.0937110187906,20.66298828125
3445,2016,"CA","CDF CAL FIRE (State)","NEU","BUTTE","022876",2016-09-20 07:00:00,2016-09-20 07:00:00,"Aircraft","Other Imagery","Suppression (Wildfire)",315.7604,NA,NA,"{F64B43A1-7AB3-49FA-BE70-7B541F8BC225}",NA,NA,"2010-2019",2129862.62890625,8790.21005116107,-121.84930582095,39.1858327539388,28.8744140625
3652,2016,"CA","CCO Contract County","LAC","CALGROVE","273740",2016-09-20 07:00:00,2016-09-20 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",7.824634,NA,NA,NA,NA,NA,"2010-2019",46573.90234375,1191.89502582574,-118.54793029307,34.3541999502306,22.227685546875
3739,2016,"CA","NPS National Park Service","YNP","MAY","000117",2016-09-20 07:00:00,2016-09-21 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",0.07932106,NA,NA,"{F1626B50-4F6E-44A5-B5CA-2E128F721795}",NA,NA,"2010-2019",515.65234375,81.443159269082,-119.488312579318,37.846705155585,11.377587890625
3469,2016,"CA","CDF CAL FIRE (State)","BTU","BANGOR","014561",2016-09-22 07:00:00,2016-09-25 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",142.63,NA,NA,"{2ACFF71E-10C3-40B1-A832-89499B7DD4C6}",NA,NA,"2010-2019",969328.16796875,8518.98945173883,-121.436274511324,39.4509723816353,16.74453125
3682,2016,"CA","CDF CAL FIRE (State)","TGU","OAK","008383",2016-09-22 07:00:00,2016-09-22 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",1.874882,"Grass. bird into a powerline",NA,"{B799A795-D525-4419-A837-9E4802609553}",NA,NA,"2010-2019",13029.703125,508.193525233788,-122.343472497636,40.2240576512089,17.4056640625
3726,2016,"CA","NPS National Park Service","YNP","HAPPY","000118",2016-09-22 07:00:00,2016-09-22 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",0.07943338,NA,NA,"{D679CEEC-97AA-49D4-93EE-5161BEBD6F69}",NA,NA,"2010-2019",514.890625,81.3718566624387,-119.560312593391,37.7383051417253,7.84267578125002
3722,2016,"CA","NPS National Park Service","YNP","BRIDAL","000120",2016-09-23 07:00:00,2016-09-24 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",0.07945204,NA,NA,"{D12B67AF-A6EA-480D-979C-97CE842596B3}",NA,NA,"2010-2019",514.71484375,81.3560785037553,-119.654412656374,37.716905121548,3.35512695312502
3717,2016,"CA","NPS National Park Service","YNP","FISSURE","000121",2016-09-24 07:00:00,2016-09-24 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",0.07946587,NA,NA,"{F54782D0-F3F5-42A0-93C8-1D624B44E117}",NA,NA,"2010-2019",514.63671875,81.3498093099948,-119.61031259473,37.705605134046,6.68642578125002
3416,2016,"CA","CDF CAL FIRE (State)","LNU","SAWMILL","009129",2016-09-25 07:00:00,2016-09-28 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",1546.701,NA,NA,"{8FDEF194-6EEA-4566-BC0F-90997D6F56E4}",NA,NA,"2010-2019",10324867.765625,17907.935514283,-122.838687534341,38.8149442842009,19.132958984375
3488,2016,"CA","CDF CAL FIRE (State)","SHU","COW","009805",2016-09-25 07:00:00,2016-09-29 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",94.76298,"Grass and Brush",NA,"{E4A74A19-777C-429F-BC50-6B48FE974FAE}",NA,NA,"2010-2019",666577.97265625,6009.65394007733,-122.033918677016,40.6339021444595,18.91982421875
3665,2016,"CA","CCO Contract County","LAC","SOLEDAD ","278851",2016-09-25 07:00:00,2016-09-25 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",3.725425,NA,NA,NA,NA,NA,"2010-2019",22215.4140625,1494.3756501264,-118.393310035337,34.4319946471785,19.789697265625
3397,2016,"CA","CDF CAL FIRE (State)","SCU","LOMA ","006912",2016-09-26 07:00:00,2016-10-26 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",4474.124,NA,NA,"{76EA5D44-2B73-427A-9D04-5F56E1E2D583}",NA,NA,"2010-2019",28526542.8164062,36396.5509457031,-121.818129587016,37.1155895824086,21.070703125
3423,2016,"CA","CDF CAL FIRE (State)","TCU","MARSHES","010403",2016-09-26 07:00:00,2016-10-05 07:00:00,"Vehicle","Infrared (IR)","Suppression (Wildfire)",930.5065,NA,NA,"{4CEFAC8C-DC0E-4C1B-8181-708E471AEE1F}",NA,NA,"2010-2019",6038855.76171875,16969.9950733151,-120.283646975071,37.783864332305,18.828515625
3450,2016,"CA","USF U.S. Forest Service","PNF","TOBIN","001155",2016-09-26 07:00:00,2016-09-30 07:00:00,"Miscellaneous","Infrared (IR)","Suppression (Wildfire)",248.3702,"Fire in StorrieFire2001 regrowth&hvy postfire fuel",NA,"{FB91B6A9-FD10-4192-9C10-4ADDE0E25A76}",NA,NA,"2010-2019",1711643.5546875,10433.0399456859,-121.332424987372,39.9359463509401,18.590478515625
3708,2016,"CA","CDF CAL FIRE (State)","SKU","COTTONWOOD","008503",2016-09-26 07:00:00,2016-09-26 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",0.224098,NA,NA,"{1BBD4645-E1DA-4601-9A54-5132A8595CB1}",NA,NA,"2010-2019",1637.765625,217.250570527529,-122.584952802687,41.8913166866367,16.308251953125
3620,2016,"CA","CDF CAL FIRE (State)","MEU","OIL WELL","010818",2016-09-28 07:00:00,2016-09-28 07:00:00,"Vehicle","Hand-drawn","Suppression (Wildfire)",14.52854,NA,NA,NA,NA,NA,"2010-2019",98795.0703125,1207.77779948618,-123.35880200506,39.4714403034924,17.77138671875
3718,2016,"CA","NPS National Park Service","YNP","POHONO","000126",2016-09-28 07:00:00,2016-09-28 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",0.0794651,NA,NA,"{0C5C90DB-A723-4398-8D93-6C36DA0B85BE}",NA,NA,"2010-2019",514.65625,81.350952166877,-119.60971259473,37.706905134046,11.35732421875
3741,2016,"CA","NPS National Park Service","BNP","INDIAN WELLS","000970",2016-09-29 07:00:00,2016-09-30 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",0.05323388,NA,NA,"{78DE2E36-C065-4818-832F-4A9A72AE96BE}",NA,NA,"2010-2019",386.96875,90.3388171735853,-121.502943705641,41.718404976966,15.036279296875
3627,2016,"CA","CDF CAL FIRE (State)","NEU","VISTA","023722",2016-09-30 07:00:00,2016-09-30 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",13.17779,NA,NA,"{99B3A65F-A693-4746-8643-060520A6D1B5}",NA,NA,"2010-2019",88379.8125,1479.80858559336,-121.168759965738,38.9824796032818,18.3861328125
3655,2016,"CA","CDF CAL FIRE (State)","NEU","WALEGRA","023729",2016-09-30 07:00:00,2016-09-30 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",6.547729,NA,NA,NA,NA,NA,"2010-2019",43625.9453125,942.525945541573,-121.360855340981,38.7467503566292,17.610498046875
3624,2016,"CA","CDF CAL FIRE (State)","NEU","SUNSET","023840",2016-10-01 07:00:00,2016-10-01 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",13.91478,NA,NA,NA,NA,NA,"2010-2019",92880.23828125,1337.71343345337,-121.384047737219,38.8123793473822,16.240380859375
3499,2016,"CA","USF U.S. Forest Service","ENF","SALT","028604",2016-10-03 07:00:00,2016-11-15 08:00:00,"Lightning","Other Imagery","Suppression (Wildfire)",77.80782,"FIRESTSAT C_Meth 02 GPS Uncorrected Data",NA,"{4BF08287-EADA-47E8-96B3-720E15811E57}",NA,NA,"2010-2019",515004.8046875,2743.25044666437,-120.165156555158,38.5081998118914,1.55141601562502
3406,2016,"CA","USF U.S. Forest Service","SQF","SLATE","003261",2016-10-04 07:00:00,2016-10-14 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",2614.712,"Dist to correct fire report to match these acres",NA,"{6ACB3205-DD5F-41BD-BA99-0348DD5CAA96}",NA,NA,"2010-2019",16234635.390625,24825.6613580535,-118.558872795085,36.0832467707208,5.24404296875002
3705,2016,"CA","NPS National Park Service","YNP","LUKENS","000128",2016-10-09 07:00:00,2016-10-14 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",0.39621,NA,NA,"{E95C95EC-8F8F-40A8-916E-B311B34574B2}",NA,NA,"2010-2019",2575.671875,182.020903399123,-119.631912783973,37.8464051002589,5.42812500000002
3412,2016,"CA","USF U.S. Forest Service","SNF","SACATA","002370",2016-10-11 07:00:00,2016-10-15 07:00:00,"Miscellaneous","Other Imagery","Suppression (Wildfire)",2099.057,"FIRESTSAT C_Meth 02 GPS Uncorrected Data",NA,"{AFBBBC68-E691-4901-94FB-F5488D9CBAFC}",NA,NA,"2010-2019",13318640.6875,19264.7109647177,-119.261351621061,36.9298375710774,15.9037109375
3482,2016,"CA","CCO Contract County","LAC","JOHNSON","295616",2016-10-11 07:00:00,2016-10-11 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",101.4958,NA,NA,"{F22A52EF-8704-4B95-BF86-F1B8B567EC63}",NA,NA,"2010-2019",608600.41015625,5050.78409284298,-118.372674686283,34.6645366837347,16.747216796875
3622,2016,"CA","BLM Bureau of Land Management","CDD","TRONA","012426",2016-10-11 07:00:00,2016-10-11 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",14.04977," Target shooting",NA,"{9A03F1E2-5C54-4007-9DF8-022D3CE895B7}",NA,NA,"2010-2019",85785.0703125,1872.40096051427,-117.583596070142,35.4105339309039,20.43154296875
3692,2016,"CA","CCO Contract County","KRN","KEENE",NA,2016-10-13 07:00:00,2016-10-13 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.172981,"INC #1638867",NA,NA,NA,NA,"2010-2019",7127.65625,574.669745536826,-118.550722165928,35.2145065655995,12.68447265625
3459,2016,"CA","USF U.S. Forest Service","TMU","EMERALD","029631",2016-10-14 07:00:00,2016-10-18 07:00:00,"Miscellaneous","Other Imagery","Suppression (Wildfire)",175.3267,"FIRESTAT GPS Different Corrected Data INC#29621",NA,NA,NA,NA,"2010-2019",1174538.9609375,6117.63860571705,-120.080836680018,38.9420846999704,10.214501953125
3508,2016,"CA","FWS U.S. Fish & Wildlife Service","MCR","FOSTER","00002398",2016-10-18 07:00:00,2016-10-18 07:00:00,"Vehicle","Other Imagery","Suppression (Wildfire)",68.74748,"KSA4.  ",NA,"{4D1EF033-0F47-4152-A4E0-43D7CD818C95}",NA,NA,"2010-2019",440419.68359375,3157.49264726152,-120.726214501034,37.296879902385,15.36806640625
3561,2016,"CA","CCO Contract County","LAC","SESNON","303335",2016-10-18 07:00:00,2016-10-19 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",28.68535,NA,NA,NA,NA,NA,"2010-2019",170549.94140625,2086.9600299744,-118.555424565016,34.3066789092372,14.792138671875
3517,2016,"CA","CCO Contract County","LAC","KAGEL","303946",2016-10-19 07:00:00,2016-10-19 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",61.8065,NA,NA,NA,NA,NA,"2010-2019",367312.1484375,2847.43061722542,-118.387449030152,34.2881036078215,14.900537109375
3414,2016,"CA","USF U.S. Forest Service","SQF","JACOBSON","003384",2016-10-20 07:00:00,2016-10-21 07:00:00,"Miscellaneous","Infrared (IR)","Suppression (Wildfire)",1704.502,NA,NA,"{E06EDD7A-DCE1-460C-B4F1-4C195F1BC202}",NA,NA,"2010-2019",10623342.8867188,21379.8541160939,-118.536692174304,36.2330393303272,6.69960937500002
3728,2016,"CA","NPS National Park Service","YNP","WILDCAT","000134",2016-10-24 07:00:00,2016-10-24 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",0.07943252,NA,NA,"{4402DAE2-33C2-4A36-8B44-3A4FD7AA3989}",NA,NA,"2010-2019",514.77734375,81.3620002071175,-119.744412682009,37.7303051521134,11.64638671875
3398,2016,"CA","USF U.S. Forest Service","SQF","MEADOW","003456",2016-10-29 07:00:00,2016-11-25 08:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",4346.275,NA,NA,"{DF4874AE-D66F-4171-A0D1-7B04B8154396}",NA,NA,"2010-2019",26913495.3476562,30058.5487409821,-118.575221710628,35.9765740389316,9.68862304687502
3405,2016,"CA","USF U.S. Forest Service","SQF","HIDDEN","003464",2016-10-29 07:00:00,2016-11-23 08:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",2767.803,NA,NA,"{393B31BF-683A-4133-A29D-E4EF67A13F2C}",NA,NA,"2010-2019",17263276.6015625,27430.2658966976,-118.642982520486,36.2624899301374,8.59511718750002
3506,2016,"CA","NPS National Park Service","KNP","YUCCA","000184",2016-11-05 07:00:00,2016-11-15 08:00:00,"Lightning","Unknown","Suppression (Wildfire)",71.68799,"Yucca 2016",NA,"{FB1A76ED-A0F2-47E6-B021-64B67CAF0560}",NA,NA,"2010-2019",451091.04296875,5326.78311006817,-118.855775285333,36.6076941761278,7.37368164062502
3740,2016,"CA","NPS National Park Service","SMP","LIBERTY CANYON","000843",2016-11-05 07:00:00,2016-11-05 07:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",0.07773458,NA,NA,"{6D598BAC-ABEB-450F-9BDF-CEF82809AF65}",NA,NA,"2010-2019",460.3359375,76.6654215021923,-118.727241172151,34.1376929948028,16.56044921875
3701,2016,"CA","CCO Contract County","LAC","NEWELL","326026",2016-11-09 08:00:00,2016-11-09 08:00:00,"Smoking","Mixed Methods","Suppression (Wildfire)",0.5850569,"LA Co. inc # 852",NA,NA,NA,NA,"2010-2019",3457.40625,557.148866367015,-118.739408487988,34.0483886384595,18.853662109375
3695,2016,"CA","CCO Contract County","LAC","CROSSROADS","327021",2016-11-10 08:00:00,2016-11-10 08:00:00,"Equipment Use","Mixed Methods","Suppression (Wildfire)",0.9183477,NA,NA,NA,NA,NA,"2010-2019",5424.52734375,399.440344566748,-118.006984049279,34.0286238031963,18.643701171875
3521,2016,"CA","CCO Contract County","ORC","SAN JUAN",NA,2016-11-13 08:00:00,2016-11-13 08:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",55.2786,"INC #16120347",NA,NA,NA,NA,"2010-2019",322540.76953125,2912.64339009464,-117.627285675748,33.4978788990879,17.239404296875
3558,2016,"CA","CDF CAL FIRE (State)","MVU","GOPHER 10","026963",2016-11-13 08:00:00,2016-11-16 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",29.30604,"Gopher_10",NA,"{0A4CA83B-633B-4CC4-8401-A9ED3F305D52}",NA,NA,"2010-2019",170055.63671875,1664.83303616357,-117.159868071557,33.2559441544839,15.11220703125
3536,2016,"CA","USF U.S. Forest Service","ANF","MAREK","004852",2016-11-14 08:00:00,2016-11-14 08:00:00,"Equipment Use","Other Imagery","Suppression (Wildfire)",41.84724,"FIRESTSAT C_Meth 02 GPS Uncorrected Data",NA,"{919E75D9-5172-49E9-BEB5-AB89C50F1C97}",NA,NA,"2010-2019",248857.0546875,3473.38179947365,-118.340301570677,34.3156216572665,15.028955078125
3663,2016,"CA","CCO Contract County","LAC","RIDGE","336072",2016-11-19 08:00:00,2016-11-19 08:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",4.446684,NA,NA,NA,NA,NA,"2010-2019",26581.14453125,1093.5751724711,-118.643638747577,34.5347014292202,7.65200195312502
3693,2016,"CA","NPS National Park Service","SMP","COAST","000896",2016-12-02 08:00:00,2016-12-02 08:00:00,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",1.167387,NA,NA,"{66867F8E-7813-4DDD-BA13-91C2135C5C13}",NA,NA,"2010-2019",6898.62109375,557.083385248944,-118.948065743255,34.0473912811803,12.978173828125
3540,2016,"CA","CCO Contract County","VNC","SAGE","093141",2016-12-20 08:00:00,2016-12-21 08:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",40.23864,NA,NA,NA,NA,NA,"2010-2019",238834.27734375,3491.14117831562,-118.800495649375,34.2345593837162,7.77260742187502
3659,2016,"CA","CCO Contract County","LAC","LIBERTY","377364",2016-12-29 08:00:00,2016-12-29 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",4.798984,NA,NA,NA,NA,NA,"2010-2019",28409.38671875,1044.93421707647,-118.722275063773,34.1225977950398,11.519189453125
