"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
1014,2022,"CA","CDF CAL FIRE (State)","HUU","SYLVANDALE","00010025",2022-10-20 07:00:00,2022-10-20 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",21.17796,NA,NA,"{1EF4FA50-95E2-4661-8903-B7DCECD08BCA}",NA,NA,"2020-January 2025",146996.171875,2062.32492718301,-123.795251840841,40.1817219607254,14.52041015625
1135,2022,"CA","FWS U.S. Fish & Wildlife Service","TNR","WILLOW 8","00022623",2022-10-20 07:00:00,2022-10-20 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.318015,"P3UY",NA,"{40C9EB09-CFEC-4BE9-B6B8-515C1C39887B}",NA,NA,"2020-January 2025",7560.44140625,532.615906243617,-116.929551027441,32.7423388967392,19.171044921875
1089,2022,"CA","CCO Contract County","LAC","PYRAMID","00358988",2022-10-21 07:00:00,2022-10-22 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",6.758175,NA,NA,"{C571C51F-1747-4835-BA2B-AEC0AB7F99D0}",NA,NA,"2020-January 2025",40658.81640625,946.095224887192,-118.85797929707,34.802942363179,16.69423828125
948,2022,"CA","CDF CAL FIRE (State)","BDU","PLEASANT","00015212",2022-10-23 07:00:00,2022-10-24 07:00:00,"Vehicle","Infrared (IR)","Suppression (Wildfire)",49.56956,NA,NA,"{CEA4951C-23A4-4AC2-98F3-715E531A4862}",NA,NA,"2020-January 2025",318312.8359375,2329.83284292641,-118.499694953284,37.3866346348395,0.540917968750023
1016,2022,"CA","CDF CAL FIRE (State)","AEU","POWER","00030416",2022-10-23 07:00:00,2022-10-26 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",21.0131,NA,NA,"{BD6F9343-7787-4D2B-A254-ED5164F992CC}",NA,NA,"2020-January 2025",138458.44140625,2004.5852457232,-121.129525019517,38.3439844844154,15.422265625
910,2022,"CA","FWS U.S. Fish & Wildlife Service","SJR","RIVER","00001562",2022-10-25 07:00:00,2022-10-25 07:00:00,"Campfire","Mixed Methods","Suppression (Wildfire)",98.25912,"P31N",NA,"{A3353676-95D4-4415-A30B-402F6999188C}",NA,NA,"2020-January 2025",634321.265625,6145.23827956111,-121.172428027721,37.58589768911,13.47158203125
1063,2022,"CA","CDF CAL FIRE (State)","NEU","RUN","00029626",2022-10-29 07:00:00,2022-11-02 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",11.89783,NA,NA,"{32FCEDF1-9682-4D5E-82D5-015714200E00}",NA,NA,"2020-January 2025",80003.921875,1165.61204287325,-121.2571160726,39.0754177599525,12.138818359375
1050,2022,"CA","CDF CAL FIRE (State)","BTU","WALL","00019983",2022-11-07 08:00:00,2022-11-07 08:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",13.76263,NA,NA,"{1052093F-E1EE-4DC0-8737-F3E7B5EC82F6}",NA,NA,"2020-January 2025",93533.23828125,1345.80384146814,-121.415880418899,39.4512112731577,10.834130859375
1083,2022,"CA","CDF CAL FIRE (State)","NEU","PROVENZA","00031024",2022-11-13 08:00:00,2022-11-16 08:00:00,"Debris","GPS Ground","Suppression (Wildfire)",7.863962,NA,NA,"{EFD9F62E-7EAD-4F56-99F9-2628B86C15D5}",NA,NA,"2020-January 2025",52880.96484375,1597.36779782314,-121.173555975851,39.076607377808,5.36806640625002
1078,2022,"CA","FWS U.S. Fish & Wildlife Service","TNR","WILLOW 9","00024582",2022-11-16 08:00:00,2022-11-17 08:00:00,"Structure Fire","Other Imagery","Suppression (Wildfire)",8.228877,"P4LB",NA,"{BD99812A-AD57-4967-98B2-44886C95517A}",NA,NA,"2020-January 2025",47217.6171875,1167.50221572922,-116.875279857572,32.7566301755353,8.90224609375002
1095,2022,"CA","CCO Contract County","VNC","LYNN","00105122",2022-11-17 08:00:00,2022-11-17 08:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",5.761822,NA,NA,"{94396A63-3D17-4429-98CC-103F9D85833B}",NA,NA,"2020-January 2025",34135.40625,955.768274115015,-118.989314106719,34.1553764710652,13.68447265625
