"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
1275,2021,"CA","CDF CAL FIRE (State)","SHU","HOUSE","00008225",2021-08-04 07:00:00,2021-08-09 07:00:00,"Smoking","GPS Ground","Suppression (Wildfire)",59.11795,NA,NA,"",NA,NA,"2020-January 2025",415496.1796875,3304.57106936492,-122.518614866868,40.6056396697423,26.692041015625
1258,2021,"CA","USF U.S. Forest Service","PNF","LONE ROCK","00001487",2021-08-06 07:00:00,2021-08-10 07:00:00,"Unknown/Unidentified","Hand-drawn",NA,78.31017,NA,NA,"{AD8BF894-C65F-48B1-B5BC-74BE0018491D}",NA,NA,"2020-January 2025",544566.64453125,3802.74780078718,-120.711517655396,40.2453895450199,17.54775390625
1289,2021,"CA","USF U.S. Forest Service","SHF","HAMBONE","00001233",2021-08-06 07:00:00,2021-08-23 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",50.69745,NA,NA,"{A26DCB69-4D1C-40A2-B85F-74B8898EEDDB}",NA,NA,"2020-January 2025",364482.50390625,3076.70572248032,-121.599194183882,41.3587622712917,16.37197265625
1365,2021,"CA","USF U.S. Forest Service","SHF","LAKIN","00001235",2021-08-06 07:00:00,2021-08-23 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",20.79543,NA,NA,"{027175BA-5BBD-45F6-B577-F5CE0653F982}",NA,NA,"2020-January 2025",149522.5078125,2779.36419656207,-121.582291931145,41.3623742826577,16.445458984375
1456,2021,"CA","LRA Local Responsibility Area","ORC","RIDGE","21094052",2021-08-06 07:00:00,2021-08-06 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",5.647393,NA,NA,"",NA,NA,"2020-January 2025",33082.9375,879.335347829174,-117.749732473654,33.671208673147,20.08388671875
1512,2021,"CA","CCO Contract County","LAC","VASQUEZ","00244896",2021-08-06 07:00:00,2021-08-06 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.501651,NA,NA,"{46959910-EF6F-46B5-8B5A-62177E17B609}",NA,NA,"2020-January 2025",8964.01171875,594.401024090168,-118.423965304883,34.4760628533318,24.260888671875
1369,2021,"CA","CCO Contract County","LAC","GOLDEN","00246149",2021-08-07 07:00:00,2021-08-07 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",19.88849,NA,NA,"{CE88B3A6-4657-439D-8DFF-68DF556B368F}",NA,NA,"2020-January 2025",118472.01171875,3090.81560394961,-118.479801772633,34.3867973248652,21.07021484375
1451,2021,"CA","CDF CAL FIRE (State)","LNU","PLYE","00013792",2021-08-07 07:00:00,2021-08-07 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",6.29127,NA,NA,"{0EBA00AC-02FA-4EE2-9D3C-711AD692C04C}",NA,NA,"2020-January 2025",42376.3046875,926.671253389571,-122.870635131036,39.1360759512854,23.09365234375
1410,2021,"CA","CDF CAL FIRE (State)","NEU","LOMA","00021071",2021-08-08 07:00:00,2021-08-10 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",12.10306,NA,NA,"{632E0251-0305-4D8D-8EC8-F15DF2897630}",NA,NA,"2020-January 2025",81916.9765625,1553.26251106946,-121.439311360453,39.3066727311932,24.87294921875
1336,2021,"CA","USF U.S. Forest Service","STF","HOBART","00002083",2021-08-09 07:00:00,2021-08-18 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",25.8245,NA,NA,"{A7652B96-ADE5-417A-A46E-FAB6C1B8BA3D}",NA,NA,"2020-January 2025",170393.828125,2138.59900034279,-119.96949216377,38.3937702415194,14.42568359375
1342,2021,"CA","USF U.S. Forest Service","BDF","COLDWATER","00012131",2021-08-10 07:00:00,2021-08-11 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",25.10539,NA,NA,"{8A85675B-1F6C-410E-8D01-F88F9553B527}",NA,NA,"2020-January 2025",148820.23828125,1980.5126770554,-117.273283939983,34.1798841590376,22.52724609375
1225,2021,"CA","CDF CAL FIRE (State)","NEU","GLEN","00021381",2021-08-11 07:00:00,2021-08-11 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",184.0656,NA,NA,"{4B4FCCFA-C0D0-4388-BDEA-A5FE855060CE}",NA,NA,"2020-January 2025",1249403.33203125,6300.9410448101,-121.299177498337,39.4081214021897,25.63662109375
1442,2021,"CA","USF U.S. Forest Service","CNF","BAMBI","00002605",2021-08-11 07:00:00,2021-08-18 07:00:00,"Campfire","Mixed Methods","Suppression (Wildfire)",7.521858,NA,NA,"{3FEBC13D-4CA9-418C-A252-24FB15CF2954}",NA,NA,"2020-January 2025",43252.2265625,1202.47717329712,-116.679178709562,32.8516506551358,23.053369140625
1186,2021,"OR","BLM Bureau of Land Management","LAD","WILLOW VALLEY","00210420",2021-08-12 07:00:00,2021-08-31 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",823.8505,NA,NA,"",NA,NA,"2020-January 2025",6041624.453125,13288.3627699951,-121.080797962438,42.0017118272847,24.808251953125
1287,2021,"CA","USF U.S. Forest Service","MDF","GULCH","00004685",2021-08-12 07:00:00,2021-08-13 07:00:00,"Lightning","GPS Ground",NA,52.51308,NA,NA,"",NA,NA,"2020-January 2025",377430.83984375,2460.31659999491,-121.1525135,41.3496525,23.825830078125
1388,2021,"CA","LRA Local Responsibility Area","LFD","MYRNA",NA,2021-08-12 07:00:00,2021-08-12 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",15.82752,"Linda Fire Department, LFPD 2021-2240139",NA,"",NA,NA,"2020-January 2025",106460.4609375,1192.10287293433,-121.593528224994,39.0862173020145,27.152490234375
1455,2021,"CA","CCO Contract County","KRN","MESA","02138185",2021-08-12 07:00:00,2021-08-12 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",5.923486,NA,NA,"",NA,NA,"2020-January 2025",35656.578125,963.534079255966,-118.897839187145,34.825505554049,24.517724609375
1341,2021,"CA","CDF CAL FIRE (State)","LNU","MIDDLE","00014198",2021-08-13 07:00:00,2021-08-13 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",25.11647,NA,NA,"{3F2EA2CB-2253-4BDA-A4F5-23368CD1C53C}",NA,NA,"2020-January 2025",165056.80078125,1627.57632004558,-122.724528757047,38.2467395827852,14.995263671875
1447,2021,"CA","NPS National Park Service","YNP","COLD","00000113",2021-08-13 07:00:00,2021-10-03 07:00:00,"Lightning","GPS Ground","Resource Benefit (Wildland Fire Use)",6.576556,NA,NA,"{E84C4B2A-EB60-4B96-B948-F7801DB5100D}",NA,NA,"2020-January 2025",42874.734375,3256.49704347236,-119.410373444734,37.9522141468182,13.098779296875
1148,2021,"CA","USF U.S. Forest Service","ENF","CALDOR","00024030",2021-08-15 07:00:00,2021-11-18 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",221786.4,NA,NA,"{E6C053C8-A346-43FB-9C29-632BC7536717}",NA,NA,"2020-January 2025",1476039182.3125,472891.28243288,-120.315114771288,38.7059269872121,20.34658203125
1163,2021,"CA","USF U.S. Forest Service","SQF","WALKERS","00002758",2021-08-15 07:00:00,2021-12-08 08:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",8778.784,NA,NA,"{751BAEA9-D0BC-43AF-AE3E-34CBFB059110}",NA,NA,"2020-January 2025",54817879.1484375,83505.4385287885,-118.546895492423,36.3077765180553,18.2923828125
1327,2021,"CA","CDF CAL FIRE (State)","FKU","MARLAR","00012890",2021-08-15 07:00:00,2021-08-18 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",29.3616,NA,NA,"{8EE99033-BBA5-4D12-A782-9065F04490D8}",NA,NA,"2020-January 2025",185466.81640625,2898.59437877655,-119.223799529525,36.756763309406,27.44716796875
1526,2021,"CA","CDF CAL FIRE (State)","LNU","I-80 LYNCH","00014456",2021-08-17 07:00:00,2021-08-17 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",1.08848,NA,NA,"{48BE627B-DA90-40BE-AA53-8E430074426E}",NA,NA,"2020-January 2025",7141.3203125,528.153326474255,-122.179636515225,38.18623507425,20.431787109375
1157,2021,"CA","BLM Bureau of Land Management","CND","FRENCH","00002796",2021-08-18 07:00:00,2021-10-19 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",26535.06,"{7E9BE942-1E0A-4350-9650-F71A3D17EB10}",NA,"{7E9BE942-1E0A-4350-9650-F71A3D17EB10}",NA,NA,"2020-January 2025",163150301.589844,179208.538093159,-118.564566248383,35.6922555651318,22.1
1218,2021,"CA","FWS U.S. Fish & Wildlife Service","SWR","68","00000002",2021-08-18 07:00:00,2021-08-18 07:00:00,"Miscellaneous","Other Imagery","Suppression (Wildfire)",219.7282,"N8RS",NA,"{6F166352-51E0-4D5C-965B-A642CCABFAC8}",NA,NA,"2020-January 2025",1491105.30859375,11603.5143536116,-122.190852639454,39.3994273097427,27.62880859375
1495,2021,"CA","CCO Contract County","LAC","ROCKY 3","00070396",2021-08-18 07:00:00,2021-08-18 07:00:00,"Unknown/Unidentified","Other Imagery","Suppression (Wildfire)",2.237706,NA,NA,"{7DDA650C-1CCF-43B8-B0D5-6FC6C532E903}",NA,NA,"2020-January 2025",13293.8984375,486.862066528628,-118.630201969341,34.2732771339937,20.61171875
1221,2021,"CA","USF U.S. Forest Service","SHF","SYD","00001293",2021-08-19 07:00:00,2021-11-09 08:00:00,"Miscellaneous","Infrared (IR)","Suppression (Wildfire)",204.8307,NA,NA,"{3C108FD9-5415-4F80-B216-52D0861BF39B}",NA,NA,"2020-January 2025",1419543.87109375,6601.25965033433,-122.828682970771,40.1290655382232,20.795068359375
1356,2021,"CA","FWS U.S. Fish & Wildlife Service","LKR","POINT","00001684",2021-08-20 07:00:00,2021-08-20 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",22.15831,"N8S5",NA,"{FE6758AC-1C57-4E1D-9FD1-59A8F5EA7DEE}",NA,NA,"2020-January 2025",162212.796875,1969.70897191226,-121.719096332447,41.9459028164255,16.984765625
1528,2021,"CA","CDF CAL FIRE (State)","LNU","MOUNTAIN","00014876",2021-08-22 07:00:00,2021-08-22 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",1.039344,NA,NA,"{864797F6-1D2B-4C4C-BBB9-381B675C56C4}",NA,NA,"2020-January 2025",6912.84375,466.035335049479,-122.95862663619,38.6839556953428,14.208154296875
1210,2021,"CA","CDF CAL FIRE (State)","RRU","ROCK","00115837",2021-08-24 07:00:00,2021-08-27 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",318.4139,NA,NA,"{C3F8FF19-6189-48A8-ADE1-12B4312ABA0A}",NA,NA,"2020-January 2025",1857293.484375,9089.9739382892,-116.662054279489,33.4838938905079,18.454248046875
1187,2021,"CA","CDF CAL FIRE (State)","BDU","SOUTH","00012298",2021-08-25 07:00:00,2021-09-02 07:00:00,"Unknown/Unidentified","Infrared (IR)","Suppression (Wildfire)",810.9695,NA,NA,"{AC34C5D2-D3D5-49C3-8CDD-A49E4B8E2186}",NA,NA,"2020-January 2025",4808983.95703125,16562.1984727653,-117.447927030646,34.1949494521298,21.613671875
1191,2021,"CA","CDF CAL FIRE (State)","TCU","AIROLA","00011033",2021-08-25 07:00:00,2021-08-26 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",644.3386,"Cause Undetermined",NA,"{DF941BFA-7C99-450B-A789-BC3C3C24B5FC}",NA,NA,"2020-January 2025",4213097.046875,12402.3720562302,-120.450639329664,38.0615229457047,18.296044921875
1250,2021,"CA","CDF CAL FIRE (State)","RRU","WESTWARD","00116399",2021-08-25 07:00:00,2021-08-26 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",88.36302,NA,NA,"{F66BEC3B-2AC2-46BB-95DA-64E4B0117F03}",NA,NA,"2020-January 2025",520486.6640625,4046.91438017124,-116.874386655799,33.9082736488253,22.229638671875
1290,2021,"CA","CDF CAL FIRE (State)","NEU","BENNETT","00022740",2021-08-25 07:00:00,2021-09-03 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",50.27335,NA,NA,"{1912B5CA-4C81-4FD9-A929-CACD52FCDD4E}",NA,NA,"2020-January 2025",339428.5234375,3973.49451610896,-121.040959772377,39.2197737813573,18.0677734375
1507,2021,"CA","CDF CAL FIRE (State)","BDU","CRYSTAL","00012324",2021-08-25 07:00:00,2021-08-25 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",1.731484,"8 structures damaged.",NA,"{CC63CD53-CB3D-4038-B2B3-93F358D95C7A}",NA,NA,"2020-January 2025",10812.875,441.421630182332,-118.02495394589,36.3109170701005,19.6263671875
1236,2021,"CA","CDF CAL FIRE (State)","TCU","WASHINGTON","00011085",2021-08-26 07:00:00,2021-08-31 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",135.7753,"Fire was on SRA and LRA, Cause Undtermined",NA,"{542621AE-74E9-4AA0-BBC3-DE2B17477436}",NA,NA,"2020-January 2025",885531.51953125,5669.03023333255,-120.394178941661,37.9675635046898,18.1126953125
1445,2021,"CA","CDF CAL FIRE (State)","LNU","CLOVER","00015177",2021-08-26 07:00:00,2021-08-26 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",6.763107,NA,NA,"{97C2C1FA-A4AE-43B0-A31F-5B193000E3D9}",NA,NA,"2020-January 2025",45186.42578125,818.171835047927,-123.028118771968,38.8466599090709,16.8255859375
1394,2021,"CA","CDF CAL FIRE (State)","FKU","AMERICAN","00013675",2021-08-27 07:00:00,2021-08-27 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",14.40411,NA,NA,"{376674AE-3D29-450C-AFFC-F40B11ACA6E7}",NA,NA,"2020-January 2025",90826.265625,1617.25800825909,-119.319746082785,36.6888207572604,24.352197265625
1415,2021,"CA","USF U.S. Forest Service","SHF","MOSS","00001323",2021-08-27 07:00:00,2021-08-31 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",11.17857,NA,NA,"{C2763034-F1D8-4C8A-8631-7809E4725807}",NA,NA,"2020-January 2025",79185.890625,1792.25523516051,-122.298778429992,40.8691477098173,21.9388671875
1174,2021,"CA","USF U.S. Forest Service","CNF","CHAPARRAL","00002791",2021-08-28 07:00:00,2021-09-09 07:00:00,"Miscellaneous","Infrared (IR)","Suppression (Wildfire)",1427.293,NA,NA,"{4AD24859-CB08-47E7-86EC-A4CF71191E75}",NA,NA,"2020-January 2025",8326812.98046875,18836.2412756502,-117.383378038747,33.4916496341974,22.643701171875
1264,2021,"CA","USF U.S. Forest Service","BDF","ROADSIDE","00012814",2021-08-28 07:00:00,2021-09-09 07:00:00,"Equipment Use","GPS Air","Suppression (Wildfire)",66.24019,NA,NA,"{7BECAE08-51B1-446A-85B1-CF09C26AB236}",NA,NA,"2020-January 2025",393369.5,4638.00677240451,-117.627324211601,34.3370858561024,23.984033203125
1429,2021,"CA","CCO Contract County","KRN","RIDGE","02141203",2021-08-28 07:00:00,2021-08-29 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",8.997741,NA,NA,"",NA,NA,"2020-January 2025",54170.6875,1332.45859191837,-118.869401088547,34.8321618297786,22.608056640625
1170,2021,"CA","USF U.S. Forest Service","SRF","KNOB","00000795",2021-08-29 07:00:00,2021-10-20 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",2421.245,NA,NA,"{A722E0FB-C96C-40F8-A762-C6C8B7CF8966}",NA,NA,"2020-January 2025",17169735.9335938,33269.4951406105,-123.627967089705,40.9047060773744,16.21474609375
1271,2021,"CA","USF U.S. Forest Service","BDF","RAILROAD","00012858",2021-08-29 07:00:00,2021-09-05 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",61.72803,NA,NA,"{25836C4A-DD46-40E4-892C-B900543B0BB9}",NA,NA,"2020-January 2025",367256,3968.92165422876,-117.474429287759,34.3354411245026,24.81484375
1519,2021,"CA","CDF CAL FIRE (State)","LNU","CREEK","00015397",2021-08-29 07:00:00,2021-08-29 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",1.284499,NA,NA,"{9A304D40-2F10-4206-B272-1B24EA339D2C}",NA,NA,"2020-January 2025",8543.5234375,362.969167001321,-122.959593961123,38.6844366158054,22.387353515625
1199,2021,"CA","NPS National Park Service","MNP","POND","00012915",2021-08-30 07:00:00,2021-09-04 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",490.7352,NA,NA,"{0467F289-8CC1-46E4-BDEF-27D2AF67B8B4}",NA,NA,"2020-January 2025",2985202.83984375,8340.72670436589,-115.159783686308,35.2588133006527,29.530908203125
1329,2021,"CA","CDF CAL FIRE (State)","MVU","MARRON 6","00012881",2021-08-30 07:00:00,2021-09-04 07:00:00,"Debris","Hand-drawn","Suppression (Wildfire)",28.44671,"{C67880AD-1108-4C25-96F5-0AD2711A53BC}",NA,"",NA,NA,"2020-January 2025",162554.1015625,2330.37054766247,-116.790737706413,32.5699369242909,21.7904296875
1449,2021,"CA","NPS National Park Service","MNP","HART","00012953",2021-08-31 07:00:00,2021-09-04 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",6.53971,NA,NA,"{A81EB631-1311-4FF6-B77E-23010860ADD2}",NA,NA,"2020-January 2025",39732.1640625,1483.51330510604,-115.230650563676,35.2076429295115,27.545556640625
1403,2021,"CA","CDF CAL FIRE (State)","NEU","DOOLITTLE","00023578",2021-09-03 07:00:00,2021-09-04 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",13.62084,NA,NA,"{AFA3C16D-8B91-4987-ACC8-1A8D96811785}",NA,NA,"2020-January 2025",91843.7421875,1421.60903915088,-121.417520109685,39.1737122358667,17.871484375
1204,2021,"CA","CDF CAL FIRE (State)","NEU","BRIDGE","00023725",2021-09-05 07:00:00,2021-09-16 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",415.955,NA,NA,"{4B6D3B24-A1E1-48B1-8210-82A804909782}",NA,NA,"2020-January 2025",2784959.28515625,9337.05670134356,-121.025356291142,38.9217596539729,19.8373046875
1283,2021,"CA","CDF CAL FIRE (State)","MVU","ARUBA","00016935",2021-09-05 07:00:00,2021-09-09 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",54.22581,NA,NA,"{26459249-9F59-4B8C-BCE3-F60D351FA243}",NA,NA,"2020-January 2025",315547.140625,3331.18574698146,-117.111759015245,33.379960006377,24.835595703125
1294,2021,"CA","CDF CAL FIRE (State)","AEU","LAWRENCE","00026385",2021-09-05 07:00:00,2021-09-05 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",45.94286,NA,NA,"{2E5D69A7-98E7-4241-9F8B-13222AA9B024}",NA,NA,"2020-January 2025",304279.4921875,2553.26510581207,-120.725383209923,38.5304921349057,19.71181640625
1308,2021,"CA","BLM Bureau of Land Management","CDD","FLATS","00013234",2021-09-05 07:00:00,2021-09-05 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",38.58012,"{6BE07A07-4684-4EB5-B460-4210DDD3F8DF}",NA,"{6BE07A07-4684-4EB5-B460-4210DDD3F8DF}",NA,NA,"2020-January 2025",230966.15234375,2310.47800993876,-117.098285990552,34.5971227871832,26.22548828125
1263,2021,"CA","CCO Contract County","SBC","CABALLO","00010947",2021-09-06 07:00:00,2021-09-07 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",69.51533,NA,NA,"{F6E12077-C96E-48B3-867D-638087B40688}",NA,NA,"2020-January 2025",416871.44140625,7245.44082193802,-120.089723206491,34.668147466417,20.839990234375
1426,2021,"CA","CDF CAL FIRE (State)","NEU","KIBBIE","00023809",2021-09-06 07:00:00,2021-09-12 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",9.580426,NA,NA,"{5E525D04-F5B0-4ADA-AA23-86FF0C96529E}",NA,NA,"2020-January 2025",64664.52734375,1105.68157716198,-121.476492850082,39.209228592691,20.6166015625
1523,2021,"CA","LRA Local Responsibility Area","KRN","MANOR","02134632",2021-09-06 07:00:00,2021-09-06 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.198664,NA,NA,"",NA,NA,"2020-January 2025",7317.83203125,327.385448016786,-119.009486717682,35.4051708550222,25.629541015625
1343,2021,"CA","CDF CAL FIRE (State)","FKU","TIVY","00014330",2021-09-07 07:00:00,2022-09-07 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",25.03143,NA,NA,"{38348C8F-C001-4F2C-801D-01B10DA0C52B}",NA,NA,"2020-January 2025",158204.33203125,2381.46088638041,-119.381560262368,36.778678327578,26.807763671875
1398,2021,"CA","USF U.S. Forest Service","KNF","LITTLE MARBLE","00007809",2021-09-08 07:00:00,2021-09-14 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",14.00079,NA,NA,"{9D060927-6532-4F1A-B4A3-282FA26F01C5}",NA,NA,"2020-January 2025",101266.3671875,6310.33048705512,-123.198034113671,41.556030254056,19.436181640625
1153,2021,"CA","BIA Bureau of Indian Affairs","TIA","WINDY","00003058",2021-09-10 07:00:00,2021-11-11 08:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",97528.27,NA,NA,"{ACD5C207-BB83-4419-977D-3F64778081A3}",NA,NA,"2020-January 2025",603989861.054688,326999.085004287,-118.600586664127,35.9807344223923,19.395654296875
1155,2021,"CA","NPS National Park Service","KNP","KNP Complex","00000122",2021-09-10 07:00:00,2021-12-16 08:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",88257.13,"Includes Paradise (INC #00000116) and Colony (INC #00000118)",NA,"{499D6545-2A19-458A-8C7C-554932C6B86E}",NA,NA,"2020-January 2025",554850423.507812,490677.28228528,-118.817033539032,36.5724998761646,18.00966796875
1304,2021,"CA","LRA Local Responsibility Area","SLU","FRANKLIN","00013180",2021-09-10 07:00:00,2021-09-10 07:00:00,"Debris","Hand-drawn","Suppression (Wildfire)",40.32301,"Trailer being pulled with burning debris in it",NA,"{A78A2741-0F9F-4C89-A94B-E8B180D6B25C}",NA,NA,"2020-January 2025",247334.73046875,2804.36586520814,-120.649280640861,35.5961153412607,19.670068359375
1200,2021,"CA","USF U.S. Forest Service","ANF","ROUTE","00003438",2021-09-11 07:00:00,2021-09-16 07:00:00,"Campfire","Infrared (IR)","Suppression (Wildfire)",455.3456,NA,NA,"{727B8E09-CDED-4BD2-AC0D-C4D142E4D4DA}",NA,NA,"2020-January 2025",2724727.08984375,11270.7534507011,-118.703226575356,34.5775431507651,23.681298828125
1347,2021,"CA","LRA Local Responsibility Area","LFD","DANTONI","00024333",2021-09-11 07:00:00,2021-09-12 07:00:00,"Unknown/Unidentified","Hand-drawn","Suppression (Wildfire)",24.35467,"Linda Fire Department, LFPD 2021-2540118",NA,"",NA,NA,"2020-January 2025",164267.91796875,1850.80460930434,-121.498768024047,39.1838733052277,21.827294921875
1214,2021,"CA","LRA Local Responsibility Area","MEU","HOPKINS","00011886",2021-09-12 07:00:00,2021-09-19 07:00:00,"Arson","Infrared (IR)","Suppression (Wildfire)",253.9064,NA,NA,"{BE282AB5-DEB9-4F76-AD29-DC4BBEFF33AF}",NA,NA,"2020-January 2025",1714855.90234375,7163.09027273403,-123.190446840322,39.2314578350847,17.09755859375
1260,2021,"CA","LRA Local Responsibility Area","LFD","RIVER",NA,2021-09-12 07:00:00,2021-09-13 07:00:00,"Vehicle","Hand-drawn","Suppression (Wildfire)",70.8007,"Linda Fire Department, LFPD 2021-2550138",NA,"",NA,NA,"2020-January 2025",475787.01171875,4770.7575659259,-121.602910661438,39.0533976125106,22.2875
1441,2021,"CA","CCO Contract County","KRN","HERMOSA","02143846",2021-09-12 07:00:00,2021-09-12 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",7.573153,NA,NA,"",NA,NA,"2020-January 2025",46081.55078125,2815.83304237367,-118.686762034158,35.2700570392288,23.937158203125
1217,2021,"CA","USF U.S. Forest Service","ANF","EMIGRANT","00003521",2021-09-17 07:00:00,2021-09-27 07:00:00,"Equipment Use","Mixed Methods","Suppression (Wildfire)",221.0323,NA,NA,"{0C6D5D5C-32BE-40A6-8CD2-C022A0F21F96}",NA,NA,"2020-January 2025",1325705.23828125,6544.65641355445,-118.759706013833,34.6748528440811,17.027001953125
1164,2021,"CA","CDF CAL FIRE (State)","SHU","FAWN","00010480",2021-09-22 07:00:00,2021-09-29 07:00:00,"Arson","Infrared (IR)","Suppression (Wildfire)",8576.493,"Auto-generated by EGP-IRWIN",NA,"{0EC52428-9E20-46D4-B4C8-AFCD50F9DDA2}",NA,NA,"2020-January 2025",60482385.6523438,62296.7297385723,-122.285018245898,40.7195144794273,17.719384765625
1497,2021,"CA","CCO Contract County","LAC","DALTON","00304402",2021-09-24 07:00:00,2021-09-24 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",2.21358,NA,NA,"{8FD28016-3834-41FA-90B9-C9E8D3333AC6}",NA,NA,"2020-January 2025",13117.1484375,665.076004830206,-117.837349629614,34.1651307786913,18.3529296875
1516,2021,"CA","CDF CAL FIRE (State)","MVU","OLD HIGHWAY 80  / LA POSTA RD","00018256",2021-09-24 07:00:00,2021-09-24 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",1.378734,NA,NA,"{86221AF4-75C6-43DB-B351-C582A384FEA2}",NA,NA,"2020-January 2025",7924.0234375,357.627548985297,-116.326849855578,32.8291484125823,22.014794921875
1373,2021,"CA","CDF CAL FIRE (State)","HUU","MOUNTAIN","00009332",2021-09-25 07:00:00,2021-09-25 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",19.0184,NA,NA,"{D97FABF7-6379-4169-8BAD-2E833A71CBAB}",NA,NA,"2020-January 2025",131720.2734375,2146.1303890187,-123.70820449365,40.1073571198258,17.48525390625
1234,2021,"CA","FWS U.S. Fish & Wildlife Service","STR","SUTTER","00000955",2021-09-27 07:00:00,2021-09-27 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",141.5167,"PAW5.  ",NA,"{2224B586-E98B-46FD-BDD9-D0F380D3C862}",NA,NA,"2020-January 2025",951334.56640625,3877.47649670075,-121.731405554509,39.0657781956811,18.427880859375
1499,2021,"CA","LRA Local Responsibility Area","LAC","TONNER","00310831",2021-09-30 07:00:00,2021-09-30 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.969455,NA,NA,"{3D28F642-20F1-4A23-B6FE-38A440B8276D}",NA,NA,"2020-January 2025",11616.12109375,442.469459640313,-117.835564798978,33.9652727312776,16.862451171875
1533,2021,"CA","FWS U.S. Fish & Wildlife Service","TNR","MILLAR","00003090",2021-10-01 07:00:00,2021-10-01 07:00:00,"Powerline","Other Imagery","Suppression (Wildfire)",0.4009637,"PA3Q",NA,"{D8856D95-6824-4F17-831A-44E99953C0F6}",NA,NA,"2020-January 2025",2297.4765625,202.480726898066,-116.960426900217,32.6924705098336,18.35390625
1362,2021,"CA","CCO Contract County","ORC","NIGUEL","21121322",2021-10-03 07:00:00,2021-10-03 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",21.61345,NA,NA,"",NA,NA,"2020-January 2025",127395.8515625,1807.95909905772,-117.888426308088,33.9372226909149,20.001123046875
