"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
1665,2020,"CA","USF U.S. Forest Service","ANF","TEXAS","00003165",2020-08-06 07:00:00,2020-08-11 07:00:00,"Equipment Use","Infrared (IR)","Suppression (Wildfire)",209.9507,NA,NA,"{0A96B82F-798A-4368-B6BC-3296B209D7B1}",NA,NA,"2020-January 2025",1253999.84375,7050.4480589804,-118.448321200251,34.500012841749,18.52919921875
1920,2020,"CA","CDF CAL FIRE (State)","ORC","WILLIAMS","20088756",2020-08-07 07:00:00,2020-08-08 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",7.809119,NA,NA,"{A67AC9BC-B9EB-4330-943E-339A350337AF}",NA,NA,"2020-January 2025",45806.5078125,1017.777169788,-117.638318395757,33.7280214482449,17.920556640625
1690,2020,"CA","BIA Bureau of Indian Affairs","HIA","JONES POINT","00000068",2020-08-08 07:00:00,NA,"Unknown/Unidentified","Unknown","Suppression (Wildfire)",136.5928,NA,NA,"{FC923CED-350C-452D-BC52-A87144539282}",NA,NA,"2020-January 2025",972429.71484375,6422.52573768249,-123.644860542526,41.0352629305444,15.78798828125
1934,2020,"CA","CDF CAL FIRE (State)","LNU","ARROW","00012642",2020-08-08 07:00:00,2020-08-08 07:00:00,"Equipment Use","Hand-drawn","Suppression (Wildfire)",6.730837,"Eric Calley",NA,"{9B45EC54-CC1C-4061-B7BC-1078A39DC824}",NA,NA,"2020-January 2025",44246.10546875,870.926752493554,-122.391922252347,38.2577720529336,17.90859375
1904,2020,"CA","CDF CAL FIRE (State)","SHU","SPRINGS","00007944",2020-08-09 07:00:00,2020-08-09 07:00:00,"Playing with Fire","GPS Ground","Suppression (Wildfire)",10.29982,NA,NA,"{24ABC869-8EAF-4905-AF91-78ADC55E473D}",NA,NA,"2020-January 2025",72441.71875,1425.5013959596,-121.947225741027,40.6297642484188,24.19228515625
2013,2020,"CA","CCO Contract County","MRN","ISLAND","00001927",2020-08-09 07:00:00,2020-08-09 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",1.435053,NA,NA,"{80597B6B-CAE7-48B1-B014-40D4D0C81C9E}",NA,NA,"2020-January 2025",9370.9921875,415.082883993715,-122.489146640221,38.013149630971,15.0921875
1589,2020,"CA","NPS National Park Service","YNP","WOLF","00000075",2020-08-10 07:00:00,2020-11-19 08:00:00,"Lightning","Mixed Methods","Resource Benefit (Wildland Fire Use)",2057.296,NA,NA,"{DD23418F-7040-439F-8024-1441931BA3F0}",NA,NA,"2020-January 2025",13386476.6289062,23606.287726161,-119.623119611164,37.881021872639,14.67421875
1655,2020,"CA","BLM Bureau of Land Management","NOD","R-1 MAPES","00004515",2020-08-10 07:00:00,2020-08-13 07:00:00,"Lightning","Other Imagery","Suppression (Wildfire)",258.9581,NA,NA,"{8218EBDB-B418-4DB6-89CD-ED6D2B85976E}",NA,NA,"2020-January 2025",1817475.8125,10098.687357458,-120.478373351146,40.5584088094524,25.406640625
1681,2020,"CA","CDF CAL FIRE (State)","MEU","MINA","00009342",2020-08-10 07:00:00,2020-08-15 07:00:00,"Campfire","GPS Air","Suppression (Wildfire)",158.8692,NA,NA,"{B3DF2856-18CF-42F5-94C4-3ADCD64C923C}",NA,NA,"2020-January 2025",1091466.07421875,5106.02978622489,-123.266873393542,39.8290651817463,20.996484375
1723,2020,"CA","CDF CAL FIRE (State)","NEU","DULUTH","00018540",2020-08-10 07:00:00,2020-08-12 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",71.94994,NA,NA,"{C6D5099B-6284-4487-A836-614A914BD2C6}",NA,NA,"2020-January 2025",480239.20703125,5784.25707851993,-121.319664007959,38.8107427972969,26.71669921875
1804,2020,"CA","CDF CAL FIRE (State)","NEU","ATHENS","00018493",2020-08-10 07:00:00,2020-08-11 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",27.30048,NA,NA,"{AFBF4DA8-2238-4B48-889D-29363B74DC5F}",NA,NA,"2020-January 2025",182387.64453125,2119.19412003875,-121.335352292308,38.8436255930071,26.894921875
1806,2020,"CA","CCO Contract County","LAC","PEAK","00238836",2020-08-11 07:00:00,2020-08-11 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",26.72971,NA,NA,"{E229258B-1562-4318-999B-1BB127EF0C6E}",NA,NA,"2020-January 2025",158808.44921875,1872.92443606597,-118.627485808636,34.2761933042973,20.716943359375
2026,2020,"CA","CDF CAL FIRE (State)","SLU","HILLS","00010322",2020-08-11 07:00:00,2020-08-11 07:00:00,"Vehicle","Hand-drawn","Suppression (Wildfire)",1.175158,NA,NA,"{DD049735-FADA-4089-AF32-F42E1838111E}",NA,NA,"2020-January 2025",7133.7578125,362.384025615642,-120.623741464021,35.1735605243212,15.959130859375
1554,2020,"CA","USF U.S. Forest Service","ANF","LAKE","00003273",2020-08-12 07:00:00,2020-08-30 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",30999.4,NA,NA,"{BD5901D9-C99A-45CB-B799-F1CAD5F3EA4B}",NA,NA,"2020-January 2025",185934914.699219,117870.197834675,-118.555056776193,34.6764190347084,22.775048828125
1671,2020,"CA","CDF CAL FIRE (State)","SLU","CARRIZO","00010369",2020-08-12 07:00:00,2020-08-12 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",184.9174,NA,NA,"{0970AC7E-4F75-420B-876F-513BBE83BBA1}",NA,NA,"2020-January 2025",1126390.40234375,4863.02681329539,-120.002519668752,35.313816576033,22.174462890625
1960,2020,"CA","CDF CAL FIRE (State)","SLU","SPRING","00010366",2020-08-12 07:00:00,2020-08-12 07:00:00,"Vehicle","Hand-drawn","Suppression (Wildfire)",3.958437,NA,NA,"{D0018D8F-B694-49DC-80D7-32F7160866C8}",NA,NA,"2020-January 2025",24317.140625,938.045117081346,-120.697336843204,35.6573594441968,17.253076171875
1578,2020,"CA","USF U.S. Forest Service","ANF","RANCH2","00003289",2020-08-13 07:00:00,2020-10-01 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",4119.205,"LACO # 241258",NA,"{D3F5D9A5-75C8-4650-87CD-9C3E1051802D}",NA,NA,"2020-January 2025",24427703.4960938,36629.8506997617,-117.907678545636,34.1969480692771,22.301416015625
1634,2020,"CA","CDF CAL FIRE (State)","AEU","MEISS","00024350",2020-08-13 07:00:00,2020-08-13 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",509.1472,NA,NA,"{1074993B-E8F1-4B7B-B112-384E33B93F96}",NA,NA,"2020-January 2025",3365238.55078125,10408.3486832679,-121.075488733991,38.4566950813702,24.800927734375
1772,2020,"CA","USF U.S. Forest Service","PNF","FEATHER","00001217",2020-08-13 07:00:00,2020-08-17 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",39.70483,NA,NA,"{725CB3C8-884B-4891-B4B7-10E50A7D488B}",NA,NA,"2020-January 2025",271903.359375,5203.51892826598,-120.914377940751,39.7172870709748,16.083642578125
1834,2020,"CA","CDF CAL FIRE (State)","FKU","TAR","00012129",2020-08-13 07:00:00,2020-08-18 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",20.48829,NA,NA,"{283929C9-1399-418D-B0FE-B6D86F23C2C8}",NA,NA,"2020-January 2025",126743.31640625,1688.9888836915,-120.158780543808,35.9368109998343,26.242822265625
1857,2020,"CA","CDF CAL FIRE (State)","SHU","PINES","00008109",2020-08-13 07:00:00,2020-08-13 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",15.73703,NA,NA,"{8C627D82-6B00-4E9F-91A9-3C13E4276E35}",NA,NA,"2020-January 2025",109947.4375,1828.76756766527,-122.521533624669,40.4044441695221,26.5482421875
1551,2020,"CA","USF U.S. Forest Service","TNF","LOYALTON","00001600",2020-08-14 07:00:00,2020-08-27 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",46720.91,NA,NA,"{0896AFFE-7839-40D4-BA6D-407F47E4CAA6}",NA,NA,"2020-January 2025",319860110.5625,132036.550482008,-120.107772768131,39.7074550246503,17.93740234375
1701,2020,"CA","CDF CAL FIRE (State)","BTU","CLARK","00009565",2020-08-14 07:00:00,2020-08-14 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",106.785,NA,NA,"{249595A7-1485-4F40-9F49-5153B890BF17}",NA,NA,"2020-January 2025",729464.85546875,5533.23641586558,-121.628425366008,39.6309193651313,28.0619140625
1712,2020,"CA","CCO Contract County","KRN","WOODY","02035078",2020-08-14 07:00:00,2020-08-14 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",90.52191,NA,NA,"{DE0B5282-8315-401A-88E9-A3DC11C4D8A8}",NA,NA,"2020-January 2025",555702.69921875,3524.33323410794,-119.025919775482,35.6292849245947,28.113427734375
1999,2020,"CA","CCO Contract County","LAC","GROVE","00242462",2020-08-14 07:00:00,2020-08-14 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.798941,NA,NA,"{C06BCE1D-A963-4B0F-93CC-6FE133A79F64}",NA,NA,"2020-January 2025",10619.9140625,613.530621499692,-117.993718613198,34.0037911404327,23.6068359375
1552,2020,"CA","NPS National Park Service","MNP","DOME","00012356",2020-08-15 07:00:00,2020-09-12 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",44211.25,"Auto-generated by EGP-IRWIN",NA,"{60146AC0-3AC8-462B-AC80-60D31F1B4D96}",NA,NA,"2020-January 2025",269171466.558594,94295.1392436566,-115.584646606,35.2935527007957,30.699365234375
1588,2020,"CA","CDF CAL FIRE (State)","FKU","HILLS","00012279",2020-08-15 07:00:00,2020-09-27 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",2120.98,NA,NA,"{0F746982-4902-497B-82CD-CC5B16D97F3D}",NA,NA,"2020-January 2025",13134178.9335938,20374.5168819747,-120.300130035804,35.9778123506679,27.9759765625
1646,2020,"CA","CDF CAL FIRE (State)","SLU","WHALE","00010533",2020-08-15 07:00:00,2020-08-18 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",322.3367,NA,NA,"{EAC19565-B7E4-468C-AC7A-00633A40AE87}",NA,NA,"2020-January 2025",1972454.32421875,6142.23057789935,-120.850890611978,35.4997551255205,23.279443359375
1728,2020,"CA","CDF CAL FIRE (State)","SLU","II-2","00010562",2020-08-15 07:00:00,2020-08-15 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",64.87589,NA,NA,"{5DD7FC51-6D98-4616-BC96-45DF46AC4AAE}",NA,NA,"2020-January 2025",392548.40625,3325.65285162371,-120.452763311366,35.0398032985581,23.74990234375
1835,2020,"CA","CDF CAL FIRE (State)","SLU","III_2","00010544",2020-08-15 07:00:00,2020-08-15 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",20.435,NA,NA,"{7B67DE6F-CFF4-45EF-8563-D25D5F55B5EC}",NA,NA,"2020-January 2025",125110.83203125,1838.69410207139,-120.795946478738,35.5205639504015,23.569970703125
1856,2020,"CA","CDF CAL FIRE (State)","SHF","FRANCISCAN","00008178",2020-08-15 07:00:00,2020-08-15 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",15.77986,NA,NA,"",NA,NA,"2020-January 2025",110504.72265625,2337.834048821,-122.165963214965,40.4836378583856,28.84609375
1908,2020,"CA","USF U.S. Forest Service","BDF","RALPH ","00012365",2020-08-15 07:00:00,2020-08-18 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",9.390384,NA,NA,"{D920AEDB-8F88-448B-BAF4-87373D3E2F8F}",NA,NA,"2020-January 2025",55017.73046875,911.341921065359,-116.789148201259,33.6775297454885,28.86806640625
1968,2020,"CA","CDF CAL FIRE (State)","SLU","IV_1","00010554",2020-08-15 07:00:00,2020-08-15 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",3.049276,NA,NA,"{C45B2833-668E-4DE1-B2FB-CE1B8E427343}",NA,NA,"2020-January 2025",18594.5234375,652.907838904743,-120.085778254165,35.3585720923041,26.590234375
1982,2020,"CA","CDF CAL FIRE (State)","LNU","REDWOOD","00013144",2020-08-15 07:00:00,2020-08-15 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",2.178815,"Eric Calley",NA,"{198C2B93-FBB2-4670-AD58-74EC24994703}",NA,NA,"2020-January 2025",14449.42578125,514.702024644342,-122.838241518948,38.5784301713547,26.8373046875
1534,2020,"CA","USF U.S. Forest Service","MNF","AUGUST COMPLEX","00000753",2020-08-16 07:00:00,2020-11-11 08:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",1032700,NA,"AUGUST COMPLEX","{EE343B88-0ADB-4C25-B744-6B4CE9DCC6DA}",NA,"{EE343B88-0ADB-4C25-B744-6B4CE9DCC6DA}","2020-January 2025",7116307899.93359,1695542.55514706,-122.997086688195,39.9430490899116,23.011865234375
1535,2020,"CA","CDF CAL FIRE (State)","SCU","SCU LIGHTNING COMPLEX","00005740",2020-08-16 07:00:00,2020-09-11 07:00:00,"Lightning","GPS Air","Suppression (Wildfire)",396824.5,NA,"SCU LIGHTNING COMPLEX","{871C357C-444E-437E-AD4D-EBDAF39C3AD6}",NA,"{871C357C-444E-437E-AD4D-EBDAF39C3AD6}","2020-January 2025",2545883718.76562,634336.338845716,-121.447201172994,37.3515751552223,29.880517578125
1544,2020,"CA","CDF CAL FIRE (State)","CZU","CZU LIGHTNING COMPLEX","00005205",2020-08-16 07:00:00,2020-09-24 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",86553.46,NA,"CZU LIGHTNING COMPLEX","{947FBFB1-EBEA-452F-9AD5-E4FC38C05068}",NA,"{947FBFB1-EBEA-452F-9AD5-E4FC38C05068}","2020-January 2025",552318495.832031,255052.19325976,-122.223821092208,37.1475079079612,20.578759765625
1550,2020,"CA","CDF CAL FIRE (State)","BEU","RIVER","00004024",2020-08-16 07:00:00,2020-09-04 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",50213.82,"Brush or brush-and-grass mixture fire
",NA,"{D87D9FB8-3E55-4CF8-BB70-F099C48AB590}",NA,NA,"2020-January 2025",314948093.957031,188233.155878169,-121.567483413597,36.4817668729562,24.739404296875
1568,2020,"CA","NPS National Park Service","KNP","RATTLESNAKE","00000080",2020-08-16 07:00:00,2020-12-28 08:00:00,"Lightning","Mixed Methods","Resource Benefit (Wildland Fire Use)",8422.869,"estimate based on satellite heat since 21 NOV",NA,"{82728166-E47A-49A5-94F6-49B65894EECD}",NA,NA,"2020-January 2025",52760004.859375,142312.836653703,-118.415062546793,36.4303646860611,16.660791015625
1579,2020,"CA","USF U.S. Forest Service","INF","BEACH","00002140",2020-08-16 07:00:00,2020-08-27 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",3668.429,NA,NA,"{61092DF2-2505-4B5D-8CC5-D1896138C918}",NA,NA,"2020-January 2025",23903367.40625,33018.521244009,-118.986975667555,37.9330885869978,20.51845703125
1619,2020,"CA","CDF CAL FIRE (State)","TGU","ELK","00008702",2020-08-16 07:00:00,2020-08-17 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",730.4814,NA,NA,"{0E5373E4-6CCB-483A-9327-A78B8766BDE4}",NA,NA,"2020-January 2025",4982413.30859375,12016.1387165403,-122.429098405855,39.5776156717251,29.96767578125
1709,2020,"CA","CCO Contract County","LAC","ROCK POOL","00244876",2020-08-16 07:00:00,2020-08-17 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",92.71667,NA,NA,"{EEA6C880-3F62-4331-A118-A7F68479EA10}",NA,NA,"2020-January 2025",548603.20703125,4264.61092839376,-118.721314155465,34.1018780911276,23.8294921875
1838,2020,"CA","CCO Contract County","KRN","BLUE","02035487",2020-08-16 07:00:00,2020-08-17 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",19.94945,"Crew 10",NA,"{4F9ABACB-1DC6-4A81-8F48-19C5D6362E88}",NA,NA,"2020-January 2025",120367.2109375,1994.09461077206,-119.2724544111,34.9225528364898,27.0208984375
1848,2020,"CA","CCO Contract County","MRN","DEVILS GULCH","00002033",2020-08-16 07:00:00,2020-08-16 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",16.94518,NA,NA,"{F7DA82B1-2B5F-40AC-9362-7D979857BAB3}",NA,NA,"2020-January 2025",110702.9921875,2153.50282067009,-122.727819008286,38.0296813632305,18.68837890625
1986,2020,"CA","CDF CAL FIRE (State)","SLU","BRIDLE","00010618",2020-08-16 07:00:00,2020-08-16 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",2.057733,NA,NA,"{AB744262-37BA-4C46-9462-07B44DFCBC54}",NA,NA,"2020-January 2025",12664.34375,443.280705373663,-120.884992084744,35.7316804871737,28.17373046875
2024,2020,"CA","CDF CAL FIRE (State)","LNU","13-1","00013249",2020-08-16 07:00:00,2020-08-16 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",1.20419,"Brian Mickelson",NA,"{115DC1EF-02C0-44EA-929E-1DE1B5426FDB}",NA,NA,"2020-January 2025",8011.58984375,393.058202701235,-123.055451461584,38.6944853018014,24.32021484375
1537,2020,"CA","USF U.S. Forest Service","PNF","NORTH COMPLEX","00001308",2020-08-17 07:00:00,2020-12-03 08:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",318797.3,NA,"NORTH COMPLEX","{6701B25B-7005-4C57-8577-96E15AC213C4}",NA,"{6701B25B-7005-4C57-8577-96E15AC213C4}","2020-January 2025",2183903306.8125,515161.140670983,-121.196004584501,39.7289192083039,23.0951171875
1538,2020,"CA","CDF CAL FIRE (State)","LNU","HENNESSEY","00013337",2020-08-17 07:00:00,2020-09-16 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",305351.9,"Markley (caused by arson) merged with Hennessey","LNU LIGHTNING COMPLEX","{AB8C9F13-A691-48C7-8BF6-3A4A5946F0EF}",NA,"{3B9A40DB-C6B6-415D-9746-A277C562972C}","2020-January 2025",2027266568.11719,1008834.88444174,-122.239047917345,38.6180515935793,29.067041015625
1549,2020,"CA","CDF CAL FIRE (State)","LNU","WALBRIDGE","00013392",2020-08-17 07:00:00,2020-09-11 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",55208.94,NA,"LNU LIGHTNING COMPLEX","{2A5481B2-B479-4124-81B0-5463F9D16A17}",NA,"{2A5481B2-B479-4124-81B0-5463F9D16A17}","2020-January 2025",366514226.371094,157572.908253266,-123.012425641451,38.6160720445038,23.276513671875
1556,2020,"CA","USF U.S. Forest Service","PNF","SHEEP","00001299",2020-08-17 07:00:00,2020-09-07 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",29541.14,NA,NA,"{FB31F965-B88D-4C84-8B88-3241F38187CC}",NA,NA,"2020-January 2025",205912404.46875,123134.86978424,-120.720946352206,40.3256582997317,20.484521484375
1585,2020,"CA","CDF CAL FIRE (State)","LNU","MEYERS","00013481",2020-08-17 07:00:00,2020-09-02 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",2360.251,NA,"LNU LIGHTNING COMPLEX","{F6DEE06F-4EC1-42BB-9135-6B0196015A42}",NA,"{2A5481B2-B479-4124-81B0-5463F9D16A17}","2020-January 2025",15621426.3203125,22388.5020060292,-123.20381085379,38.5060548311908,19.04970703125
1586,2020,"CA","CCO Contract County","VNC","HOLSER","00066767",2020-08-17 07:00:00,2020-08-22 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",2188.634,NA,NA,"{6072A4CB-F525-4D19-87CC-6BDA2E4FCB1D}",NA,NA,"2020-January 2025",13059172.328125,19186.8294309377,-118.732454954003,34.4575850908213,24.785546875
1611,2020,"CA","CDF CAL FIRE (State)","BTU","5-4 POTTERS ","00009702",2020-08-17 07:00:00,2020-09-10 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",925.4019,NA,"BUTTE LIGHTNING COMPLEX","{61AA84A0-8E88-4549-B694-BF14DD6E4CD4}",NA,"{D1348865-A9A0-4DFF-8553-A80980D642DA}","2020-January 2025",6307904.03515625,16613.4839078942,-121.492143176252,39.5554136699369,28.510400390625
1620,2020,"CA","CDF CAL FIRE (State)","NEU","JONES","00019231",2020-08-17 07:00:00,2020-09-28 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",705.546,"aka INDIAN",NA,"{E42D5340-7F01-40FE-9791-73B8C077135F}",NA,NA,"2020-January 2025",4770841.82421875,15226.0547698771,-121.103777501054,39.2734247956475,27.1673828125
1635,2020,"CA","BLM Bureau of Land Management","NOD","R-5 SNOWSTORM","00004682",2020-08-17 07:00:00,2020-08-18 07:00:00,"Lightning","Other Imagery","Suppression (Wildfire)",471.722,NA,NA,"{9281756E-072A-4BBB-809B-8F49DBB063B2}",NA,NA,"2020-January 2025",3314899.77734375,12670.0493015371,-120.45848790241,40.6007155204545,23.176171875
1650,2020,"CA","CDF CAL FIRE (State)","TGU","4-8","00008808",2020-08-17 07:00:00,2020-08-18 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",278.01,NA,NA,"{3A16F1EC-FCAE-48AA-973B-E5567682253B}",NA,NA,"2020-January 2025",1891689.640625,8954.96718822614,-122.412717126381,39.4937409197051,29.064111328125
1652,2020,"CA","BLM Bureau of Land Management","NOD","W-4 TERMO","00004700",2020-08-17 07:00:00,2020-08-20 07:00:00,"Lightning","Other Imagery","Suppression (Wildfire)",265.5839,NA,NA,"{43985CF5-8A70-43D3-9610-298036D27BA1}",NA,NA,"2020-January 2025",1883874.984375,13848.3542871965,-120.256490507978,40.9143364191007,22.12001953125
1654,2020,"CA","CDF CAL FIRE (State)","BTU","5-6 CASCADE CREEK","00009703",2020-08-17 07:00:00,2020-09-10 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",260.1756,NA,"BUTTE LIGHTNING COMPLEX","{06181DB5-96CA-4953-B34A-7C7A52E8EE3A}",NA,"{D1348865-A9A0-4DFF-8553-A80980D642DA}","2020-January 2025",1780346.8984375,7022.5749273688,-121.190315218678,39.6906126803026,23.543115234375
1660,2020,"CA","USF U.S. Forest Service","SHF","SPRING","00001270",2020-08-17 07:00:00,2020-08-27 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",228.8344,NA,NA,"{D9DBC051-7C60-4358-9E97-95416B68505E}",NA,NA,"2020-January 2025",1601273.64453125,5181.59324176875,-122.937441837183,40.4576629611085,24.723046875
1676,2020,"CA","CDF CAL FIRE (State)","BTU","1-7","00009748",2020-08-17 07:00:00,2020-09-26 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",174.789,NA,"BUTTE LIGHTNING COMPLEX","{A644D867-F8A4-4623-A81F-8CB7D612CBA9}",NA,"{D1348865-A9A0-4DFF-8553-A80980D642DA}","2020-January 2025",1207708.796875,6517.7653832444,-121.578923351975,40.0258873182475,23.5013671875
1710,2020,"CA","CDF CAL FIRE (State)","BTU","1-8","00009749",2020-08-17 07:00:00,2020-09-10 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",92.39507,NA,"BUTTE LIGHTNING COMPLEX","{8E589BE2-44F3-4378-B253-1C1CEDF363D8}",NA,"{D1348865-A9A0-4DFF-8553-A80980D642DA}","2020-January 2025",637869.19921875,3794.78984311521,-121.560228556356,39.9969578590498,23.67275390625
1776,2020,"CA","USF U.S. Forest Service","PNF","IRON","00001284",2020-08-17 07:00:00,2020-08-22 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",37.90358,NA,NA,"{CE885535-6801-4E85-BDB2-FB9FFE8AA4BB}",NA,NA,"2020-January 2025",262137.03125,2710.74088527962,-120.856764629012,40.0575383798304,19.858056640625
1803,2020,"CA","CDF CAL FIRE (State)","BTU","2-26","00009730",2020-08-17 07:00:00,2020-09-10 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",27.64174,NA,"BUTTE LIGHTNING COMPLEX","{425A2A5B-A0BE-4543-8D73-A2C34125BF42}",NA,"{D1348865-A9A0-4DFF-8553-A80980D642DA}","2020-January 2025",191103.57421875,1987.66925081142,-121.669433609165,40.0460925742504,24.1966796875
1832,2020,"CA","CDF CAL FIRE (State)","BTU","2-28","00009756",2020-08-17 07:00:00,2020-09-10 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",21.37203,NA,"BUTTE LIGHTNING COMPLEX","{FFE2BA5C-E0A7-45F7-922A-E9051F48D659}",NA,"{D1348865-A9A0-4DFF-8553-A80980D642DA}","2020-January 2025",147417.546875,1901.83622460775,-121.618356904309,39.966874627786,24.698388671875
1876,2020,"CA","CDF CAL FIRE (State)","AEU","MURPHY","00024956",2020-08-17 07:00:00,2020-08-17 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",13.25112,NA,NA,"{53FFAEF3-7B05-465F-A6E1-8827662A7853}",NA,NA,"2020-January 2025",88455.00390625,1534.42229322331,-120.872997524896,38.8142595760136,29.026513671875
1883,2020,"CA","CDF CAL FIRE (State)","BTU","1-11","00009778",2020-08-17 07:00:00,2020-09-10 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",12.20918,NA,"BUTTE LIGHTNING COMPLEX","{E4E6001F-4D7B-4BB1-A2FA-88B59C4BA10A}",NA,"{D1348865-A9A0-4DFF-8553-A80980D642DA}","2020-January 2025",84049.51953125,1243.22544356799,-121.502229782303,39.8989958653743,24.498681640625
1938,2020,"CA","CDF CAL FIRE (State)","BTU","2-30","00009784",2020-08-17 07:00:00,2020-09-10 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",6.258504,NA,"BUTTE LIGHTNING COMPLEX","{2D867DDB-29D0-4464-9937-AAC428238A92}",NA,"{D1348865-A9A0-4DFF-8553-A80980D642DA}","2020-January 2025",43254.515625,894.832910065937,-121.703804933736,40.0348173125082,24.674462890625
1994,2020,"CA","CDF CAL FIRE (State)","LNU","17-7","00013442",2020-08-17 07:00:00,2020-08-17 07:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",1.842313,"Anthony Dozier",NA,"{E3922FDE-8AF2-4030-90B4-12F758ACFDDE}",NA,NA,"2020-January 2025",12323.046875,518.228807181715,-122.585011961651,38.8874941450515,27.12099609375
1542,2020,"CA","USF U.S. Forest Service","LPF","DOLAN","00002428",2020-08-18 07:00:00,2020-12-31 08:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",124527.4,NA,NA,"{F0A60F88-D1D5-4D86-8105-A3A06456B357}",NA,NA,"2020-January 2025",772950527.878906,255261.397082853,-121.462557923137,36.0711437940185,24.54873046875
1545,2020,"CA","BLM Bureau of Land Management","NOD","W-5 COLD SPRINGS","00004727",2020-08-18 07:00:00,2020-09-13 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",84817.6,NA,NA,"{0AFEBC32-36EE-4FA8-AEC5-419C9C6BA51D}",NA,NA,"2020-January 2025",604907699.953125,218761.343479062,-120.079586346895,41.0941654912008,17.389306640625
1570,2020,"CA","CDF CAL FIRE (State)","BEU","CARMEL","00004081",2020-08-18 07:00:00,2020-09-06 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",6996.944,"Brush or brush-and-grass mixture fire
",NA,"{BBB4EB3D-47BC-4068-AF1F-CD5B45501813}",NA,NA,"2020-January 2025",43813350.5039062,55600.12331822,-121.654279217015,36.4171739581836,21.918359375
