"OBJECTID","YEAR_","STATE","AGENCY","UNIT_ID","FIRE_NAME","INC_NUM","ALARM_DATE","CONT_DATE","CAUSE","C_METHOD","OBJECTIVE","GIS_ACRES","COMMENTS","COMPLEX_NAME","IRWINID","FIRE_NUM","COMPLEX_ID","DECADES","Shape__Area","Shape__Length","Lon","Lat","TEMPERATURE_2M_ALARM_DATE"
3318,2017,"CA","CDF CAL FIRE (State)","SKU","KILLGORE","00004086",2017-06-10 07:00:00,2017-06-10 07:00:00,"Arson","GPS Ground","Suppression (Wildfire)",0.2615252,NA,NA,"",NA,NA,"2010-2019",1898.23046875,249.058290598075,-122.611395187775,41.6705535004372,6.72451171875002
2968,2017,"CA","CDF CAL FIRE (State)","FKU","TIVY","00008056",2017-06-11 07:00:00,2017-06-11 07:00:00,"Lightning","GPS Ground","Suppression (Wildfire)",76.29654,NA,NA,"",NA,NA,"2010-2019",482353.97265625,4533.30265308579,-119.392258370034,36.7901034088546,17.166650390625
3033,2017,"CA","CCO Contract County","LAC","JOHNSON","00171906",2017-06-11 07:00:00,2017-06-11 07:00:00,"Arson","Mixed Methods","Suppression (Wildfire)",38.81298,NA,NA,"{54EB6B22-5E67-4A0E-AB00-1CF18B101B16}",NA,NA,"2010-2019",232771.9453125,3727.66889737429,-118.355268265756,34.6712259394136,14.598291015625
3035,2017,"CA","CDF CAL FIRE (State)","TCU","RED","00006716",2017-06-11 07:00:00,2017-06-11 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",38.10066,NA,NA,"{77D1989F-9314-4B70-A6CC-5F30D92F104B}",NA,NA,"2010-2019",247730.21484375,2837.98176070841,-120.444457416073,37.8534039762817,13.22939453125
3263,2017,"CA","CDF CAL FIRE (State)","SKU","OAKWOOD","00004128",2017-06-12 07:00:00,2017-06-12 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",3.594825,NA,NA,"{5568483C-A90C-4414-A68F-25048BBF12FE}",NA,NA,"2010-2019",26095.2734375,827.197579152121,-122.642286160941,41.6736003286246,9.12807617187502
3227,2017,"CA","CCO Contract County","LAC","SOUTH","00174063",2017-06-13 07:00:00,2017-06-13 07:00:00,"Campfire","GPS Ground","Suppression (Wildfire)",9.507282,NA,NA,"{1FD3FE3D-1A73-4615-9BF9-9F2CD7489F74}",NA,NA,"2010-2019",57020.25390625,1177.2297938569,-118.365589263254,34.6730454360705,13.677392578125
2921,2017,"CA","CDF CAL FIRE (State)","SLU","LUCY","00006548",2017-06-14 07:00:00,2017-06-14 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",147.667,"Bird into energized power lines",NA,"{E30596A1-8879-4CF3-ADC7-DFA04F5D6554}",NA,NA,"2010-2019",908154.1875,4612.82258883665,-120.330544349665,35.7022888826639,18.16787109375
3114,2017,"CA","CDF CAL FIRE (State)","SLU","GAVIOTA","00006569",2017-06-14 07:00:00,2017-06-14 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",20.31965,"Spontaneous combustion to soil/fertilizer",NA,"{4952BCEE-8E72-4B24-9AFB-0964A8D5D4D7}",NA,NA,"2010-2019",123720.09765625,1555.5337819451,-120.010323027678,35.2962107053365,18.586328125
3113,2017,"CA","BLM Bureau of Land Management","CND","ALPAUGH","00001183",2017-06-15 07:00:00,2017-06-16 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",20.33025,NA,NA,"{29ECC70F-4640-4A46-B382-035268B569E2}",NA,NA,"2010-2019",125571.21875,1837.22002669709,-119.503360462421,35.8750339653292,26.21865234375
3222,2017,"CA","CCO Contract County","KRN","LOOP","01722426",2017-06-15 07:00:00,2017-06-15 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",9.85579,NA,NA,"{156C20AE-C7CD-4845-A2C0-2ECDDF7F1DAF}",NA,NA,"2010-2019",60028.421875,1156.9523391885,-119.715343779642,35.3094957414016,25.458642578125
2925,2017,"CA","CDF CAL FIRE (State)","BTU","SKYWAY","00009607",2017-06-16 07:00:00,2017-06-19 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",143.6004,NA,NA,NA,NA,NA,"2010-2019",982811.578125,5524.87907826322,-121.759794178183,39.6967284886003,26.582177734375
3116,2017,"CA","DOD Department of Defense","MCP","JARDINE","00001725",2017-06-16 07:00:00,2017-06-16 07:00:00,"Debris","Hand-drawn","Suppression (Wildfire)",20.19442,"Perimeter is drawn estimate, not GPS’d. Cost unk,*",NA,"",NA,NA,"2010-2019",117707.3671875,1529.27821489093,-117.442774281376,33.4519817616538,20.461083984375
3261,2017,"CA","CDF CAL FIRE (State)","SKU","DAVIS","00004229",2017-06-16 07:00:00,2017-06-23 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",3.772915,NA,NA,"{B2F31A6B-D349-472A-98E3-6AAA9E6ECF6E}",NA,NA,"2010-2019",27389.421875,901.411721195339,-122.35386105083,41.6752152791763,16.28701171875
3277,2017,"CA","CCO Contract County","VNC","BALDWIN","00049252",2017-06-16 07:00:00,2017-06-16 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",2.296595,"Per walked GPS track",NA,"",NA,NA,"2010-2019",13691.89453125,493.231028484406,-119.308839027366,34.4223306056425,18.993798828125
2857,2017,"CA","CCO Contract County","LAC","LAKE","00178275",2017-06-17 07:00:00,2017-06-17 07:00:00,"Unknown/Unidentified","Mixed Methods","Suppression (Wildfire)",733.2616,NA,NA,"{B859BA3F-49F8-4D3F-A1D9-7ABBA2744B59}",NA,NA,"2010-2019",4385183.73828125,17739.3844126574,-118.592695058472,34.5530967738012,23.240869140625
3024,2017,"CA","BLM Bureau of Land Management","CDD","CAHUILA","00009300",2017-06-17 07:00:00,2017-06-17 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",44.23541,"Target shooting",NA,"{4725E5E6-37BB-4269-BBE4-2DDB0B800B21}",NA,NA,"2010-2019",264272.87890625,3456.32344257516,-117.040881008211,34.5099200123598,23.9427734375
3100,2017,"CA","CDF CAL FIRE (State)","AEU","TONZI","00017061",2017-06-17 07:00:00,2017-06-17 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",22.38834,NA,NA,"{BFE8281A-EAE7-4A5C-A550-D6395F87301A}",NA,NA,"2010-2019",147765.30859375,2056.08681094722,-120.826471830243,38.4045611057429,24.28212890625
3186,2017,"CA","USF U.S. Forest Service","ANF","ZERMATT","00002271",2017-06-17 07:00:00,2017-06-17 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",11.94587,NA,NA,"{1F49ED1D-C0A2-4B5D-9834-0DC2F54FFC32}",NA,NA,"2010-2019",71093.0703125,1349.63702231965,-117.603620637094,34.3474282387849,22.7064453125
3195,2017,"CA","CCO Contract County","KRN","FARMER","01722809",2017-06-17 07:00:00,2017-06-17 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",11.45716,NA,NA,"",NA,NA,"2010-2019",69767.375,1133.99407851823,-118.947897450095,35.3010217643725,23.974755859375
2838,2017,"CA","USF U.S. Forest Service","SQF","HIGHWAY","00001223",2017-06-18 07:00:00,2017-09-26 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",1522.259,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{FFB2F550-7748-45D7-B475-B7C1D9E45BD1}",NA,NA,"2010-2019",9334370.34765625,18553.7632651952,-118.570866876443,35.5835142938931,23.375146484375
2991,2017,"CA","CDF CAL FIRE (State)","TGU","BOLLA","00005782",2017-06-18 07:00:00,2017-06-21 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",60.31167,NA,NA,"",NA,NA,"2010-2019",420580.109375,3421.6962833346,-122.836519466037,40.3407128926354,22.085107421875
3002,2017,"CA","CDF CAL FIRE (State)","SKU","BOGUS","00004288",2017-06-18 07:00:00,2017-06-22 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",55.97834,NA,NA,"{19AC817A-071F-4CFF-AFEF-09F0CA2FD0C5}",NA,NA,"2010-2019",409481.0703125,3201.26339894146,-122.389745029279,41.9211446022079,16.012109375
3112,2017,"CA","CDF CAL FIRE (State)","RRU","LAMB 2","00074887",2017-06-18 07:00:00,2017-06-18 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",20.43246,NA,NA,"",NA,NA,"2010-2019",120314.6484375,1880.61302463689,-116.968121539793,33.8943112800083,21.43154296875
2839,2017,"CA","USF U.S. Forest Service","BDF","HOLCOMB","00009443",2017-06-19 07:00:00,2017-07-09 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",1505.491,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{C213079A-E6D7-4E4D-99DE-A12F8B86B77C}",NA,NA,"2010-2019",8952562.77734375,21606.7666597276,-116.836111260274,34.3142500707989,23.0384765625
2995,2017,"CA","BLM Bureau of Land Management","NOD","SHAFFER","00003289",2017-06-19 07:00:00,2017-06-23 07:00:00,"Lightning","Mixed Methods","Suppression (Wildfire)",59.03882,NA,NA,"{E31E665D-BD84-4064-924E-416DEF884BD7}",NA,NA,"2010-2019",412324.6796875,3381.6467557626,-120.36353534286,40.3918880571658,25.35732421875
3056,2017,"CA","CCO Contract County","KRN","WEST","01723148",2017-06-19 07:00:00,2017-06-19 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",32.93502,NA,NA,"",NA,NA,"2010-2019",202633.63671875,2383.01049576585,-119.731780104845,35.7187339930331,31.982080078125
3177,2017,"CA","CCO Contract County","KRN","CORCARAN","01723345",2017-06-20 07:00:00,2017-06-20 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",12.45355,NA,NA,"",NA,NA,"2010-2019",76469.140625,1486.85047557262,-119.580824565348,35.6389772673173,31.500634765625
3264,2017,"CA","CDF CAL FIRE (State)","SKU","HORNBROOK","00004367",2017-06-20 07:00:00,2017-06-21 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",3.594723,"Fireworks",NA,"",NA,NA,"2010-2019",26261.9375,1116.57502813331,-122.384464074831,41.8803103189384,20.19814453125
2971,2017,"CA","USF U.S. Forest Service","INF","DIAZ","00000827",2017-06-21 07:00:00,2017-08-01 07:00:00,"Miscellaneous","Infrared (IR)","Suppression (Wildfire)",75.16344,"US Air Force drone crash.  No smoke visible for t*",NA,"{8BA59D8C-C5BD-48E1-AADE-B7D53537551A}",NA,NA,"2010-2019",471968.4609375,4622.8615195737,-118.178632702837,36.5259405343872,20.8392578125
2984,2017,"CA","CDF CAL FIRE (State)","TCU","ORANGE","00007220",2017-06-21 07:00:00,2017-06-21 07:00:00,"Equipment Use","GPS Ground","Suppression (Wildfire)",64.52619,NA,NA,"",NA,NA,"2010-2019",419304.81640625,4842.11290015605,-120.686986092739,37.8317572313486,27.400537109375
3104,2017,"CA","USF U.S. Forest Service","PNF","FRENCHMAN","00000612",2017-06-21 07:00:00,2017-06-25 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",21.58683,NA,NA,"{1DBB4B1F-D0D5-4EAF-B5B3-DEEFD9A2F670}",NA,NA,"2010-2019",148620.98828125,1804.26484110165,-120.16014716201,39.9023791851498,20.63564453125
3152,2017,"CA","CDF CAL FIRE (State)","TCU","CRABTREE","00007212",2017-06-21 07:00:00,2017-06-21 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",14.1566,NA,NA,"",NA,NA,"2010-2019",91558.2578125,1318.41358433401,-120.607051287437,37.6551242977738,28.513818359375
3285,2017,"CA","CDF CAL FIRE (State)","SKU","BAILEY","00004389",2017-06-21 07:00:00,2017-06-22 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.697881,NA,NA,"{FE801396-4B82-451B-B7A2-A692FD81D767}",NA,NA,"2010-2019",12428.41015625,869.652758255652,-122.594148892649,41.9431168853401,16.337060546875
3345,2017,"CA","NPS National Park Service","YNP","MEADOW","00000021",2017-06-21 07:00:00,2017-06-22 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",0.07965158,NA,NA,"{AF40FF60-D2CC-40C7-86CC-C6199029B2A1}","21",NA,"2010-2019",513.4609375,81.237997212172,-119.6506,37.5303,19.830712890625
3349,2017,"CA","NPS National Park Service","YNP","AVALANCH VEHICLE","00000022",2017-06-21 07:00:00,2017-06-21 07:00:00,"Vehicle","Mixed Methods","Suppression (Wildfire)",0.07949797,NA,NA,"{1EA785DA-7BF5-4A8A-845B-09AEA57C21AB}","22",NA,"2010-2019",514.3515625,81.3248244059462,-119.70995,37.67055,18.305078125
3026,2017,"CA","LRA Local Responsibility Area","VLJ","TOLL","00005654",2017-06-22 07:00:00,2017-06-22 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",43.80302,NA,NA,"",NA,NA,"2010-2019",286497.09375,2525.29678114616,-122.224831671292,38.0724653133818,21.348779296875
3107,2017,"CA","CDF CAL FIRE (State)","BTU","HIGHWAY","00010037",2017-06-22 07:00:00,2017-06-22 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",21.25227,NA,NA,NA,NA,NA,"2010-2019",145098.75,2114.80128241087,-121.683842776196,39.6120052857962,32.162255859375
3328,2017,"CA","CCO Contract County","LAC","WAGON","00184068",2017-06-22 07:00:00,2017-06-22 07:00:00,"Equipment Use","Mixed Methods","Suppression (Wildfire)",0.1805364,NA,NA,"{E4974E24-69AC-4FAA-ABE0-A66BD280BFDE}",NA,NA,"2010-2019",1078.046875,154.415832407693,-118.365669049591,34.4896069798049,23.57265625
2883,2017,"CA","CDF CAL FIRE (State)","FKU","CREEK","00008759",2017-06-23 07:00:00,2017-06-27 07:00:00,"Debris","GPS Ground","Suppression (Wildfire)",356.9353,NA,NA,"{AC4E4E9E-FCD2-4126-B35F-1965D6B4D82A}",NA,NA,"2010-2019",2224280.48046875,7996.50692085433,-120.561027615994,36.2272675733438,25.93935546875
3191,2017,"CA","CCO Contract County","SBC","TRAIL","00008194",2017-06-23 07:00:00,2017-06-23 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",11.72539,"Hot Coals",NA,"{14040FE2-E5CE-4E11-A33A-329C9B655404}",NA,NA,"2010-2019",70354.9765625,1797.79099534964,-120.072205119172,34.6917748132198,18.545068359375
3192,2017,"CA","CDF CAL FIRE (State)","LNU","BEAR","00005694",2017-06-23 07:00:00,2017-06-23 07:00:00,"Unknown/Unidentified","GPS Air","Suppression (Wildfire)",11.68308,NA,NA,"",NA,NA,"2010-2019",79068.60546875,1129.82820125769,-122.484084612929,39.3040376108037,28.05849609375
2794,2017,"CA","USF U.S. Forest Service","SQF","SCHAEFFER","00001317",2017-06-24 07:00:00,2017-11-15 08:00:00,"Lightning","Hand-drawn","Suppression (Wildfire)",15833.21,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{3AF7DC31-EC39-4B35-A694-9ECC027A5D1C}",NA,NA,"2010-2019",98333942.734375,111481.627255311,-118.36937012564,36.0937978282493,18.8470703125
3197,2017,"CA","CDF CAL FIRE (State)","BDU","CABLE","00008717",2017-06-24 07:00:00,2017-06-24 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",11.38073,NA,NA,NA,NA,NA,"2010-2019",67536.55078125,1222.11749013939,-117.385633358668,34.226280727775,20.744775390625
3203,2017,"CA","CDF CAL FIRE (State)","AEU","STONY","00018004",2017-06-24 07:00:00,2017-06-24 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",10.9172,NA,NA,NA,NA,NA,"2010-2019",71828.87109375,1860.33204312032,-120.846548242364,38.2899792232713,22.3822265625
3280,2017,"CA","CCO Contract County","ORC","ANTONIO","17068926",2017-06-24 07:00:00,2017-06-24 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",2.2113,NA,NA,"",NA,NA,"2010-2019",12935.625,506.686423304343,-117.61432472399,33.6095379630528,18.65615234375
3299,2017,"CA","CCO Contract County","VNC","PACIFICA","00051791",2017-06-24 07:00:00,2017-06-24 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",1.158548,"GPS track",NA,"",NA,NA,"2010-2019",6859.6796875,501.17810228652,-118.842493494336,34.1302059950937,17.651513671875
2856,2017,"CA","CCO Contract County","LAC","PLACERITA","00187296",2017-06-25 07:00:00,2017-06-26 07:00:00,"Arson","Mixed Methods","Suppression (Wildfire)",759.7584,NA,NA,"{02254813-7E4E-4ED4-89FD-9E407D442697}",NA,NA,"2010-2019",4525545.8359375,18978.9736384337,-118.474069494565,34.3850047746192,24.554345703125
2895,2017,"CA","CCO Contract County","SBC","CEBRIAM","00008281",2017-06-25 07:00:00,2017-06-25 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",269.1116,NA,NA,"{66030F34-B8AD-437A-A532-E75574896E1D}",NA,NA,"2010-2019",1624235.71484375,6851.53278526997,-119.684045889524,34.9358141259299,27.617822265625
3050,2017,"CA","CDF CAL FIRE (State)","MVU","BLACK","00015328",2017-06-25 07:00:00,2017-06-26 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",33.67333,"USFS inc # 1862 and cause = equipment",NA,"",NA,NA,"2010-2019",195043.375,3101.39340379557,-116.795542515324,33.1757267912123,20.38857421875
3254,2017,"CA","CCO Contract County","KRN","RESOURCE","01724201",2017-06-25 07:00:00,2017-06-25 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",4.548275,NA,NA,"",NA,NA,"2010-2019",27881.6640625,864.556367248315,-119.704477998461,35.5719544160199,31.15908203125
3268,2017,"CA","USF U.S. Forest Service","BDF","MELVIN","00009698",2017-06-25 07:00:00,2017-06-25 07:00:00,"Miscellaneous","Photo Interpretation","Suppression (Wildfire)",2.949139,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{D9CDF7CC-A2AE-4EE5-8A56-F019872CA052}",NA,NA,"2010-2019",17494.33203125,785.132890498923,-117.350813345827,34.2099597215065,24.669580078125
2807,2017,"CA","CDF CAL FIRE (State)","RRU","MANZANITA","00078840",2017-06-26 07:00:00,2017-06-30 07:00:00,"Vehicle","Infrared (IR)","Suppression (Wildfire)",6303.659,NA,NA,"{3FB8D05F-D2F4-410C-811C-0BB1DDB0F197}",NA,NA,"2010-2019",37095308.3320312,33443.4784674953,-116.94817412831,33.8673900417606,24.58291015625
2832,2017,"CA","CDF CAL FIRE (State)","SLU","HILL","00007101",2017-06-26 07:00:00,2017-06-30 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",1645.591,NA,NA,"{6173D340-9000-46A7-AFC1-037AC8D622C7}",NA,NA,"2010-2019",10046595.1289062,21464.2463392136,-120.480496121649,35.4062656588687,19.0384765625
2835,2017,"CA","USF U.S. Forest Service","KNF","ISLAND","00004540",2017-06-26 07:00:00,2017-09-01 07:00:00,"Lightning","Infrared (IR)","Suppression (Wildfire)",1594.034,"CONT_DATE  based on FIRESTAT Fire Out Date/Time","SALMON AUGUST COMPLEX","{A3413A05-FB2E-418D-8D13-5667BFE92A68}",NA,"{C5D9C872-35D6-482C-BA68-91B783796D48}","2010-2019",11485192.8085938,27657.5356681759,-123.16350900849,41.4304126568828,19.737939453125
3199,2017,"CA","CDF CAL FIRE (State)","HUU","SHORE","00005569",2017-06-26 07:00:00,2017-06-27 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",11.31573,NA,NA,NA,NA,NA,"2010-2019",82812.6171875,1842.40101856397,-124.204060303802,41.9359630518115,13.688134765625
3357,2017,"CA","NPS National Park Service","YNP","COYOTE ROCKS","00000115",2017-06-26 07:00:00,2017-08-26 07:00:00,"Miscellaneous","Mixed Methods","Suppression (Wildfire)",0.07936285,NA,NA,"{69FC7218-5DFC-4EDE-A59B-492DC7CBF96D}","115",NA,"2010-2019",515.3359375,81.4149796125053,-119.5433,37.805,14.10732421875
2861,2017,"CA","USF U.S. Forest Service","BDF","MART","00009802",2017-06-27 07:00:00,2017-07-08 07:00:00,"Arson","Unknown","Suppression (Wildfire)",669.2087,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{20699BCD-603E-4A22-9503-44F9B6AB462C}",NA,NA,"2010-2019",3963642.9609375,14595.9868597633,-117.171966349557,34.1443577586199,22.568505859375
2946,2017,"CA","USF U.S. Forest Service","SQF","BELL","00001380",2017-06-27 07:00:00,2017-07-01 07:00:00,"Miscellaneous","Hand-drawn","Suppression (Wildfire)",107.2538,"CONT_DATE  based on FIRESTAT Fire Out Date/Time",NA,"{12F19E71-1909-44F1-8731-103D33EA2F14}",NA,NA,"2010-2019",661038.99609375,6001.69131321959,-118.440429923929,35.7890445390351,20.4662109375
2966,2017,"CA","USF U.S. Forest Service","MDF","VALLEY","00000409",2017-06-27 07:00:00,2017-06-27 07:00:00,"Lightning","Unknown","Suppression (Wildfire)",78.2062,"<Null>",NA,"",NA,NA,"2010-2019",573179.28515625,3114.81750625397,-120.993665318955,41.9829112042937,18.273828125
3066,2017,"CA","CCO Contract County","MRN","PINE","00171794",2017-06-27 07:00:00,2017-06-27 07:00:00,"Powerline","GPS Ground","Suppression (Wildfire)",30.57775,NA,NA,"","",NA,"2010-2019",199464.05078125,2704.20004650688,-122.662376370207,37.9740304730895,14.379541015625
3134,2017,"CA","USF U.S. Forest Service","STF","GRANT","00001209",2017-06-27 07:00:00,2017-07-02 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",17.05766,NA,NA,"{B0244D6B-C2C9-4D8A-87E4-5B88D1A149B5}",NA,NA,"2010-2019",111628.359375,1592.52246543232,-120.35575059419,38.0927328510331,18.299951171875
3158,2017,"CA","CDF CAL FIRE (State)","MVU","SLOANE","00015497",2017-06-27 07:00:00,2017-06-27 07:00:00,"Miscellaneous","GPS Ground","Suppression (Wildfire)",13.92714,NA,NA,"",NA,NA,"2010-2019",79948.48046875,1436.81909977848,-116.849402069171,32.7757510882103,22.85927734375
3175,2017,"CA","BLM Bureau of Land Management","CDD","WINDMILLS","00009804",2017-06-27 07:00:00,2017-06-27 07:00:00,"Unknown/Unidentified","GPS Ground","Suppression (Wildfire)",12.69855,NA,NA,"{8BFA5ECC-904E-4159-88D0-BF675ACEF55B}",NA,NA,"2010-2019",74836.29296875,1245.35258094085,-116.626248632035,33.929992556932,23.54091796875
2858,2017,"CA","DOD Department of Defense","MCP","CRISTIANITOS","01702047",2017-06-28 07:00:00,2017-06-30 07:00:00,"Miscellaneous","Photo Interpretation","Suppression (Wildfire)",702.3066,"started by RC bicycle",NA,"",NA,NA,"2010-2019",4091712.1640625,17412.8486395927,-117.57784524583,33.4324721423363,17.859033203125
2862,2017,"CA","USF U.S. Forest Service","MDF","BATTLE","00000415",2017-06-28 07:00:00,2017-07-01 07:00:00,"Equipment Use","Unknown","Suppression (Wildfire)",653.5079,NA,NA,"{41E96E2B-3A1A-4D11-822F-6B6DFD576828}",NA,NA,"2010-2019",4771468.0859375,19861.8026173286,-121.308786360995,41.8609210554691,18.536279296875
2865,2017,"CA","CDF CAL FIRE (State)","MMU","BEN","00013022",2017-06-28 07:00:00,2017-07-06 07:00:00,"Vehicle","GPS Ground","Suppression (Wildfire)",558.1425,NA,NA,"{8B5A97C0-E10C-4854-8537-69DACBB60AF2}",NA,NA,"2010-2019",3582623.5234375,15561.6037172812,-119.945747155066,37.3706823035576,21.38271484375
3273,2017,"CA","FWS U.S. Fish & Wildlife Service","ESR","HARKIN","00001704",2017-06-28 07:00:00,2017-06-28 07:00:00,"Campfire","Other Imagery","Suppression (Wildfire)",2.568609,"K3JJ.  ",NA,"{52A10DF9-1856-463C-9026-F2E0CA972B75}",NA,NA,"2010-2019",16292.29296875,681.926849370128,-121.8069124213,36.9163326299217,13.2416015625
